step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
88035.0,11,147.0,2.4915254237288136,9.369235535136673
88040.0,12,188.0,3.2413793103448274,9.41564538113992
88045.0,14,216.0,3.7241379310344827,9.46769660070921
88050.0,14,280.0,5.0,9.179845427562269
88055.0,19,324.0,5.225806451612903,8.425991337003097
88060.0,15,347.0,5.783333333333333,8.765782492288308
88065.0,12,378.0,6.517241379310345,8.90950796423261
88070.0,16,450.0,8.181818181818182,8.474580057271098
88075.0,16,517.0,9.4,8.217820597262284
88080.0,15,567.0,10.5,8.26641996419601
88085.0,17,644.0,9.757575757575758,8.891333176747441
88090.0,18,733.0,11.276923076923078,9.079899193174104
88095.0,14,703.0,11.338709677419354,8.876264530616512
88100.0,15,778.0,12.966666666666667,8.68274038746417
88105.0,15,497.0,8.568965517241379,8.65776203590265
88110.0,7,102.0,1.7894736842105263,8.919364221741466
88115.0,9,130.0,2.096774193548387,9.137626834476139
88120.0,16,198.0,3.193548387096774,8.842011071435286
88125.0,17,251.0,3.921875,9.07829114991935
88130.0,16,321.0,5.35,9.160629171995234
88135.0,14,300.0,5.084745762711864,9.156306528920375
88140.0,15,255.0,4.396551724137931,8.092963931581744
88145.0,16,326.0,4.9393939393939394,8.72834189826645
88150.0,20,417.0,6.415384615384616,8.549356486912261
88155.0,18,364.0,5.6875,8.736084608781685
88160.0,10,195.0,3.1451612903225805,9.468953566707002
88165.0,13,253.0,4.080645161290323,9.049755943151789
88170.0,20,339.0,5.557377049180328,8.01180995817259
88175.0,22,391.0,5.666666666666667,8.357416763842428
88180.0,19,401.0,5.897058823529412,8.401006210862775
88185.0,18,476.0,7.104477611940299,8.597340674440666
88190.0,22,579.0,8.907692307692308,8.213939387240096
88195.0,22,581.0,9.847457627118644,7.498309036025607
88200.0,16,509.0,8.627118644067796,8.236577949100687
88205.0,16,300.0,4.477611940298507,8.362427341353067
88210.0,14,164.0,2.484848484848485,9.081939613064694
88215.0,14,173.0,2.746031746031746,8.769611988419605
88220.0,14,159.0,2.65,8.756862407329107
88225.0,11,148.0,2.466666666666667,8.618554545633213
88230.0,13,173.0,2.9322033898305087,8.63478653845863
88235.0,14,173.0,2.582089552238806,9.023769944527679
88240.0,13,211.0,3.1492537313432836,9.720312125653388
88245.0,12,238.0,3.449275362318841,9.963520681716055
88250.0,11,245.0,3.656716417910448,10.42261711724766
88255.0,10,255.0,3.8059701492537314,10.11726646785399
88260.0,13,313.0,4.890625,9.22017919408821
88265.0,15,354.0,5.057142857142857,9.368807923477544
88270.0,15,427.0,6.279411764705882,9.780258937378225
88275.0,11,238.0,3.7777777777777777,9.740892317774218
88280.0,7,132.0,2.129032258064516,10.411075366035277
88285.0,6,134.0,2.2333333333333334,10.700630502503543
88290.0,10,171.0,2.9482758620689653,9.748162110781697
88295.0,10,211.0,3.296875,10.105983681203687
88300.0,7,229.0,3.693548387096774,10.441480450757469
88305.0,8,171.0,2.85,10.335221724524946
88310.0,6,63.0,1.0862068965517242,10.20594489407136
88315.0,7,91.0,1.5964912280701755,10.316055321236075
88320.0,12,139.0,2.43859649122807,9.469396502198197
88325.0,14,110.0,1.6666666666666667,9.257835215417165
88330.0,13,163.0,2.5076923076923077,9.69735317151955
88335.0,12,185.0,2.9838709677419355,9.725998037844974
88340.0,8,171.0,3.0,10.084114600653642
88345.0,9,162.0,2.9454545454545453,9.39952510609872
88350.0,11,206.0,3.9615384615384617,9.502556534851514
88355.0,13,266.0,4.433333333333334,9.785177471666843
88360.0,13,331.0,5.807017543859649,9.674446922308384
88365.0,13,396.0,6.827586206896552,9.744616478492743
88370.0,9,255.0,4.553571428571429,9.720498143682274
88375.0,8,149.0,2.6607142857142856,9.851599560351511
88380.0,11,126.0,2.290909090909091,9.240331421210541
88385.0,9,71.0,1.1451612903225807,9.72550118997489
88390.0,9,88.0,1.4193548387096775,9.909395731194003
88395.0,13,142.0,2.3666666666666667,9.797775056844811
88400.0,11,133.0,2.3333333333333335,9.895496972018616
88405.0,11,188.0,3.357142857142857,9.852679736276258
88410.0,12,170.0,3.207547169811321,9.007726648757366
88415.0,10,142.0,2.3278688524590163,9.724490066179833
88420.0,9,136.0,2.2666666666666666,9.768912842311323
88425.0,10,99.0,1.6779661016949152,9.76123645763766
88430.0,8,88.0,1.5714285714285714,9.688674798686426
88435.0,11,134.0,2.627450980392157,8.911601824786155
88440.0,16,208.0,4.078431372549019,8.633086277412536
88445.0,14,184.0,2.967741935483871,8.904859878451786
88450.0,14,240.0,4.067796610169491,9.383823656722576
88455.0,11,222.0,3.8275862068965516,9.675489088737377
88460.0,7,167.0,2.982142857142857,10.27301143500595
88465.0,7,136.0,2.4285714285714284,10.18683583977836
88470.0,8,75.0,1.3392857142857142,9.549535075918355
88475.0,10,55.0,0.8870967741935484,9.281709220870525
88480.0,14,119.0,1.9833333333333334,9.43751409831011
88485.0,12,161.0,2.639344262295082,9.805442900843406
88490.0,12,221.0,3.8771929824561404,9.861319596802456
88495.0,11,196.0,3.5,9.12392764078818
88500.0,8,136.0,2.4285714285714284,9.649313023230828
88505.0,9,113.0,1.765625,9.842931684430106
88510.0,7,46.0,0.7796610169491526,9.149441652953032
88515.0,8,66.0,1.1578947368421053,9.277984688888925
88520.0,12,119.0,2.125,9.27629159508784
88525.0,11,124.0,2.1379310344827585,9.399864031980185
88530.0,12,182.0,3.1379310344827585,9.516945054080358
88535.0,14,183.0,2.8153846153846156,9.320840965113407
88540.0,10,150.0,2.380952380952381,9.206960056039419
88545.0,13,156.0,2.557377049180328,9.09138362474767
88550.0,10,117.0,2.0526315789473686,9.400831348350609
88555.0,8,103.0,1.9074074074074074,9.278807312298156
88560.0,12,152.0,2.814814814814815,8.942571288538126
88565.0,13,125.0,1.9230769230769231,9.046456248204793
88570.0,13,186.0,3.0,9.404217211297855
88575.0,12,186.0,3.0,9.698951655272708
88580.0,9,163.0,2.6721311475409837,9.883457159479262
88585.0,11,157.0,2.6610169491525424,9.696715847089742
88590.0,9,101.0,1.8035714285714286,9.118987036499462
88595.0,12,66.0,1.0476190476190477,9.203771003934031
88600.0,14,120.0,1.935483870967742,9.669957762526684
88605.0,12,160.0,2.622950819672131,9.906770510228387
88610.0,13,223.0,3.716666666666667,10.152251396308873
88615.0,11,246.0,4.1,9.32238177470875
88620.0,11,241.0,4.155172413793103,8.515873138632696
88625.0,14,194.0,2.9846153846153847,8.996473695837397
88630.0,13,130.0,2.1311475409836067,9.279874934973556
88635.0,9,97.0,1.6166666666666667,9.557102538538407
88640.0,12,135.0,2.4107142857142856,9.706222064815282
88645.0,10,134.0,2.310344827586207,9.614097019686058
88650.0,13,197.0,3.456140350877193,9.665641195208776
88655.0,14,207.0,3.1846153846153844,9.744743529564694
88660.0,12,182.0,2.9836065573770494,9.468807679065597
88665.0,10,164.0,2.6885245901639343,9.873572260955441
88670.0,9,106.0,1.8275862068965518,10.429443217738113
88675.0,8,83.0,1.509090909090909,10.0020058819654
88680.0,13,137.0,2.537037037037037,9.394300337519653
88685.0,11,137.0,2.0757575757575757,9.585937217073344
88690.0,14,204.0,3.1875,9.801061693888435
88695.0,13,216.0,3.4838709677419355,9.893613821305555
88700.0,9,167.0,2.8793103448275863,9.889246605600158
88705.0,7,165.0,2.9464285714285716,9.7013417718977
88710.0,12,212.0,3.925925925925926,9.72805682780299
88715.0,14,278.0,4.557377049180328,9.670298446171172
88720.0,14,348.0,6.0,9.878986140872113
88725.0,11,251.0,4.254237288135593,9.985873626432479
88730.0,6,120.0,2.0338983050847457,10.967021696262709
88735.0,5,93.0,1.6607142857142858,10.540372249880907
88740.0,9,46.0,0.8363636363636363,9.43774268353967
88745.0,11,74.0,1.1935483870967742,9.609735360828882
88750.0,15,139.0,2.316666666666667,10.00052007948477
88755.0,12,160.0,2.807017543859649,10.168442626145016
88760.0,13,221.0,4.169811320754717,9.826078959900514
88765.0,11,203.0,3.690909090909091,9.87774522913322
88770.0,9,136.0,2.5185185185185186,9.443942272231425
88775.0,12,129.0,2.0806451612903225,9.463028082674478
88780.0,12,96.0,1.6551724137931034,9.763436343589486
88785.0,12,133.0,2.375,9.702254233631233
88790.0,10,146.0,2.7037037037037037,9.228266074427696
88795.0,11,118.0,2.269230769230769,8.915350484291993
88800.0,12,174.0,3.411764705882353,9.107935262868043
88805.0,13,200.0,3.1746031746031744,9.58678758139531
88810.0,12,206.0,3.433333333333333,9.74588344535326
88815.0,9,212.0,3.6551724137931036,9.917923352600527
88820.0,9,212.0,3.719298245614035,10.38102086827816
88825.0,13,268.0,4.785714285714286,9.797373819079102
88830.0,16,339.0,6.39622641509434,9.142995674069235
88835.0,15,382.0,6.262295081967213,9.092122400747616
88840.0,15,420.0,7.11864406779661,9.313815204801534
88845.0,12,236.0,3.8688524590163933,9.217544939204766
88850.0,10,157.0,2.706896551724138,9.868124420721132
88855.0,11,191.0,3.4727272727272727,9.080852305176343
88860.0,15,257.0,4.849056603773585,8.766929606041636
88865.0,14,209.0,3.542372881355932,8.983369469042994
88870.0,12,159.0,2.7413793103448274,9.487658377516821
88875.0,12,204.0,3.5172413793103448,9.57722212531508
88880.0,15,271.0,4.839285714285714,9.324531420708155
88885.0,14,330.0,5.689655172413793,9.348948897402206
88890.0,14,381.0,6.684210526315789,8.896528560000204
88895.0,14,284.0,4.369230769230769,9.16584189862763
88900.0,12,302.0,4.6461538461538465,9.906836967773845
88905.0,12,169.0,2.725806451612903,9.748949246280983
88910.0,9,79.0,1.2741935483870968,10.011275962205373
88915.0,9,101.0,1.7413793103448276,8.960735802048145
88920.0,15,159.0,2.8392857142857144,9.05036387537123
88925.0,14,177.0,2.723076923076923,9.658858271379877
88930.0,11,181.0,2.873015873015873,9.937548798495826
88935.0,8,129.0,2.0806451612903225,10.095030890072778
88940.0,8,155.0,2.540983606557377,10.39783234455839
88945.0,7,176.0,2.983050847457627,9.919730669649258
88950.0,12,227.0,3.982456140350877,9.785019739516423
88955.0,11,276.0,4.181818181818182,9.987819039089365
88960.0,14,340.0,5.396825396825397,10.082135154646263
88965.0,10,212.0,3.593220338983051,9.951650529310061
88970.0,5,104.0,1.793103448275862,11.069276726398163
88975.0,8,135.0,2.3275862068965516,11.036928300497136
88980.0,9,180.0,3.2142857142857144,10.20799280951032
88985.0,10,205.0,3.306451612903226,9.55510435461505
88990.0,12,258.0,4.372881355932203,10.022536211035478
88995.0,12,313.0,5.491228070175438,9.987772594798393
89000.0,12,373.0,7.037735849056604,9.818381062735126
89005.0,12,423.0,8.134615384615385,9.389354351508583
89010.0,13,487.0,9.365384615384615,8.987270587508883
89015.0,13,417.0,7.067796610169491,9.623242214963497
89020.0,11,301.0,5.189655172413793,9.644691082959358
89025.0,9,171.0,3.1666666666666665,9.103795469104675
89030.0,8,86.0,1.6226415094339623,9.558404752253585
89035.0,9,110.0,2.1153846153846154,9.536474000025127
89040.0,9,109.0,2.1372549019607843,9.537894859621026
89045.0,9,137.0,2.2459016393442623,9.438325982616862
89050.0,12,177.0,2.95,9.889018647671431
89055.0,13,242.0,4.101694915254237,9.81887364561964
89060.0,14,285.0,5.089285714285714,9.393533360245494
89065.0,11,310.0,5.535714285714286,8.947193541686998
89070.0,15,363.0,6.849056603773585,8.292004887511078
89075.0,18,446.0,7.193548387096774,9.044043171665137
89080.0,15,415.0,6.916666666666667,9.01022757356826
89085.0,13,464.0,7.365079365079365,9.897473221921025
89090.0,11,487.0,8.116666666666667,10.110116234747693
89095.0,11,505.0,9.017857142857142,9.709147685801227
89100.0,13,567.0,10.309090909090909,8.946651825547672
89105.0,15,642.0,10.19047619047619,8.995925214008533
89110.0,15,355.0,6.016949152542373,8.960557985570354
89115.0,7,83.0,1.4067796610169492,9.937611621257023
89120.0,6,71.0,1.2033898305084745,9.6799327776838
89125.0,11,118.0,1.9344262295081966,9.61032070809299
89130.0,12,124.0,2.066666666666667,9.59369490457788
89135.0,12,133.0,2.015151515151515,9.693972964571998
89140.0,10,114.0,1.7538461538461538,9.664470370835968
89145.0,7,64.0,1.0,10.366651516737551
89150.0,10,93.0,1.55,10.350450677272999
89155.0,11,146.0,2.607142857142857,10.37562126171748
89160.0,10,161.0,3.0377358490566038,9.893581362575649
89165.0,12,177.0,2.8095238095238093,10.017603792289306
89170.0,13,238.0,3.838709677419355,9.840882818624038
89175.0,14,304.0,5.241379310344827,9.54999745930039
89180.0,13,359.0,6.410714285714286,9.376822119121798
89185.0,13,424.0,7.571428571428571,9.25470170289673
89190.0,12,340.0,6.415094339622642,8.403576831525331
89195.0,13,331.0,5.426229508196721,9.489742280432065
89200.0,13,396.0,6.947368421052632,9.816853664994358
89205.0,9,199.0,3.3728813559322033,10.308461261654374
89210.0,4,83.0,1.456140350877193,10.932468236907944
89215.0,4,34.0,0.6071428571428571,10.526544209140022
89220.0,7,58.0,1.0740740740740742,10.282392350561137
89225.0,10,70.0,1.1290322580645162,10.448218933929223
89230.0,9,110.0,1.8032786885245902,10.702315860024392
89235.0,8,120.0,2.0689655172413794,10.705796036290465
89240.0,9,164.0,2.8771929824561404,11.088822697271466
89245.0,9,192.0,3.310344827586207,10.59746604552366
89250.0,12,245.0,4.537037037037037,9.755107822756205
89255.0,9,167.0,2.737704918032787,10.34853473484962
89260.0,5,52.0,0.896551724137931,10.686777468900369
89265.0,6,75.0,1.3157894736842106,10.741080453066976
89270.0,10,118.0,2.107142857142857,10.574758585086824
89275.0,10,116.0,2.36734693877551,9.52047804337904
89280.0,13,150.0,3.125,9.165402704954609
89285.0,11,112.0,1.8983050847457628,9.258811289784855
89290.0,11,156.0,2.7857142857142856,9.994781241859942
89295.0,9,137.0,2.4464285714285716,10.002260421329538
89300.0,6,88.0,1.6,10.217400505067419
89305.0,7,123.0,2.3207547169811322,9.745358468777805
89310.0,10,85.0,1.6346153846153846,8.853395136534685
89315.0,11,136.0,2.3859649122807016,9.749830889465203
89320.0,11,135.0,2.4107142857142856,10.082666344747796
89325.0,9,145.0,2.5,10.551242862186884
89330.0,6,98.0,1.6896551724137931,10.880373538848714
89335.0,6,128.0,2.327272727272727,11.379211796087677
89340.0,6,158.0,2.8727272727272726,10.302261140792666
89345.0,13,209.0,3.542372881355932,9.329582506239195
89350.0,13,253.0,4.362068965517241,9.590553980694942
89355.0,11,298.0,5.418181818181818,9.80001601334221
89360.0,9,299.0,5.6415094339622645,9.808885556942425
89365.0,10,348.0,6.444444444444445,10.209493752817
89370.0,8,192.0,3.764705882352941,8.965465132268536
89375.0,8,48.0,0.8135593220338984,9.913522906439386
89380.0,6,48.0,0.8421052631578947,10.169363911016152
89385.0,9,88.0,1.5714285714285714,9.912332762127404
89390.0,10,98.0,1.849056603773585,10.00466366095657
89395.0,8,129.0,2.480769230769231,10.102801554916981
89400.0,7,97.0,1.8653846153846154,10.181096071271847
89405.0,9,138.0,2.262295081967213,10.368796298838442
89410.0,9,124.0,2.066666666666667,10.275624731302683
89415.0,6,49.0,0.8596491228070176,10.547720431808166
89420.0,6,45.0,0.8181818181818182,10.295403060624919
89425.0,10,88.0,1.6296296296296295,9.882910960990115
89430.0,11,97.0,1.830188679245283,9.130210517524715
89435.0,12,132.0,2.2,9.617178169307644
89440.0,11,146.0,2.6545454545454548,9.475459854134996
89445.0,9,140.0,2.456140350877193,9.89997815935792
89450.0,7,142.0,2.5357142857142856,9.54966327735884
89455.0,12,193.0,3.5090909090909093,9.433190316379223
89460.0,12,234.0,4.333333333333333,9.107596117456106
89465.0,14,298.0,5.0508474576271185,9.050572276069627
89470.0,14,320.0,5.423728813559322,8.87331192693718
89475.0,12,346.0,6.0701754385964914,9.564802770879561
89480.0,9,174.0,3.107142857142857,9.754379847512508
89485.0,6,92.0,1.6428571428571428,10.286645008459656
89490.0,9,112.0,2.036363636363636,10.266424640104562
89495.0,8,149.0,2.4833333333333334,10.53975287667067
89500.0,8,163.0,2.810344827586207,10.203748739658225
89505.0,9,206.0,3.6140350877192984,10.578111927125903
89510.0,9,238.0,4.407407407407407,10.106450604329773
89515.0,10,286.0,5.296296296296297,9.729174012521314
89520.0,12,333.0,6.283018867924528,9.356830925133831
89525.0,13,394.0,6.15625,9.9115715913671
89530.0,14,462.0,7.573770491803279,9.837939906586858
89535.0,14,532.0,8.721311475409836,9.514625232934469
89540.0,12,359.0,6.084745762711864,9.447490332203953
89545.0,8,292.0,5.0344827586206895,9.867716072893913
89550.0,11,175.0,3.30188679245283,8.682635492909894
89555.0,12,80.0,1.3333333333333333,9.17963284109132
89560.0,10,80.0,1.3559322033898304,9.53964275413929
89565.0,13,137.0,2.3220338983050848,9.765921522897795
89570.0,11,178.0,3.1228070175438596,9.696059559049447
89575.0,10,202.0,3.607142857142857,8.828710040243577
89580.0,15,269.0,4.981481481481482,8.02780900263973
89585.0,18,351.0,5.754098360655738,8.529697206647974
89590.0,16,418.0,6.852459016393443,8.82610907451174
89595.0,14,473.0,7.883333333333334,9.167036757178648
89600.0,15,544.0,9.543859649122806,9.089366160822664
89605.0,17,624.0,10.4,8.616356591524145
89610.0,17,500.0,8.928571428571429,7.607161502474603
89615.0,14,502.0,7.968253968253968,8.892729100805223
89620.0,12,300.0,4.761904761904762,9.278259835580444
89625.0,7,92.0,1.5593220338983051,10.105713277690805
89630.0,7,70.0,1.2280701754385965,9.738877263181813
89635.0,10,117.0,2.1272727272727274,9.289911657398642
89640.0,13,139.0,2.5272727272727273,9.078365367453278
89645.0,13,187.0,2.921875,9.540317432896877
89650.0,11,177.0,2.8095238095238093,9.447713938511242
89655.0,10,166.0,2.6774193548387095,10.08102090821738
89660.0,10,177.0,2.901639344262295,10.390409773477053
89665.0,11,229.0,3.8813559322033897,10.195442580358053
89670.0,11,268.0,4.701754385964913,8.815118849769542
89675.0,15,334.0,5.301587301587301,9.180262897211081
89680.0,15,399.0,6.540983606557377,9.451192224975243
89685.0,14,463.0,7.234375,9.85337635360389
89690.0,10,390.0,6.610169491525424,10.09344011798341
89695.0,8,397.0,6.728813559322034,10.378928839802157
89700.0,11,444.0,7.52542372881356,9.612904697331626
89705.0,15,512.0,8.126984126984127,9.409047333789667
89710.0,15,574.0,9.728813559322035,9.189901924761834
89715.0,14,643.0,11.086206896551724,9.686848737724162
89720.0,11,354.0,6.321428571428571,9.459366447616365
89725.0,3,75.0,1.293103448275862,10.303904718405477
89730.0,6,40.0,0.7142857142857143,9.813478783852569
89735.0,12,61.0,0.9838709677419355,9.616971685615635
89740.0,12,116.0,1.8709677419354838,9.675561187416754
89745.0,13,178.0,2.966666666666667,9.579715295195482
89750.0,11,161.0,2.7288135593220337,9.556503484574867
89755.0,6,106.0,1.8928571428571428,9.897500502872626
89760.0,9,140.0,2.641509433962264,9.005282700593805
89765.0,14,204.0,3.238095238095238,9.572949297352435
89770.0,11,235.0,3.7301587301587302,9.680234638121506
89775.0,10,272.0,4.317460317460317,10.20100060041991
89780.0,12,329.0,5.576271186440678,10.057020387454548
89785.0,12,389.0,7.203703703703703,9.468152719597956
89790.0,14,456.0,8.444444444444445,9.419193265757475
89795.0,16,529.0,8.53225806451613,9.06837498021198
