step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
32090.0,5,69.0,1.2777777777777777,11.187039684466518
32095.0,3,29.0,0.5576923076923077,10.557935744839414
32100.0,6,55.0,1.1,10.504119476774871
32105.0,6,45.0,0.7894736842105263,10.397122022918083
32110.0,8,85.0,1.4912280701754386,10.652499925401655
32115.0,6,72.0,1.3846153846153846,10.457074976494088
32120.0,7,107.0,2.0980392156862746,10.915218116679325
32125.0,4,62.0,1.1923076923076923,10.926960997043677
32130.0,7,87.0,1.7755102040816326,10.191675057245574
32135.0,6,56.0,0.9655172413793104,10.635863308156203
32140.0,5,76.0,1.4074074074074074,10.704950742988201
32145.0,5,81.0,1.5576923076923077,10.892664536811564
32150.0,6,109.0,2.1372549019607843,10.802671476348428
32155.0,5,62.0,1.2653061224489797,10.32328094758944
32160.0,5,45.0,0.9375,10.364598203859329
32165.0,6,27.0,0.47368421052631576,10.24843373054114
32170.0,7,58.0,1.0545454545454545,10.831319396615745
32175.0,5,60.0,1.1111111111111112,11.078218973963589
32180.0,5,85.0,1.6346153846153846,11.21853145894054
32185.0,4,48.0,0.96,11.045787486669056
32190.0,4,68.0,1.4166666666666667,10.910950189408615
32195.0,7,39.0,0.6964285714285714,10.358911627837177
32200.0,7,67.0,1.2641509433962264,10.676512319983873
32205.0,7,70.0,1.2962962962962963,10.576853049297588
32210.0,7,105.0,1.9811320754716981,11.047773141563237
32215.0,5,117.0,2.2941176470588234,10.360385652585974
32220.0,9,148.0,3.020408163265306,9.191876051538829
32225.0,11,90.0,1.6363636363636365,9.147299559989898
32230.0,10,128.0,2.327272727272727,9.86525110573556
32235.0,6,77.0,1.4528301886792452,10.183934468192433
32240.0,7,98.0,1.8846153846153846,10.72779580361808
32245.0,3,53.0,1.0192307692307692,10.851052597064596
32250.0,6,75.0,1.4705882352941178,10.938521161783804
32255.0,4,42.0,0.7241379310344828,10.624011077983498
32260.0,8,76.0,1.3571428571428572,10.771053008772768
32265.0,6,77.0,1.4,10.973790515951642
32270.0,7,97.0,1.7636363636363637,11.054922565188749
32275.0,4,50.0,0.9803921568627451,11.038107332873542
32280.0,6,73.0,1.489795918367347,10.67037911424917
32285.0,6,47.0,0.7833333333333333,10.603297048788102
32290.0,6,77.0,1.375,10.99557396828966
32295.0,4,71.0,1.2678571428571428,11.340424047918763
32300.0,4,91.0,1.75,11.66527047264856
32305.0,3,75.0,1.530612244897959,10.79500451400578
32310.0,5,94.0,1.9583333333333333,10.538500109460395
32315.0,6,37.0,0.6981132075471698,10.478454043527957
32320.0,5,35.0,0.660377358490566,11.129742907344866
32325.0,4,26.0,0.4727272727272727,11.003843945132772
32330.0,5,49.0,0.9074074074074074,11.643801032136217
32335.0,2,20.0,0.39215686274509803,11.241362527931766
32340.0,4,34.0,0.723404255319149,10.88074290662737
32345.0,5,21.0,0.375,10.214239788171085
32350.0,7,52.0,0.9629629629629629,10.511830092350907
32355.0,7,50.0,1.0,10.262237629237356
32360.0,8,90.0,1.836734693877551,10.718935718020546
32365.0,6,82.0,1.64,10.199493857108846
32370.0,9,120.0,2.5531914893617023,9.920785337462068
32375.0,8,123.0,2.1964285714285716,9.762573515319676
32380.0,11,153.0,2.7818181818181817,9.718792657939838
32385.0,9,102.0,1.9615384615384615,9.602917478690738
32390.0,9,115.0,2.2549019607843137,10.3383409827114
32395.0,8,89.0,1.78,9.857610900911185
32400.0,9,134.0,2.851063829787234,9.399687263932222
32405.0,9,95.0,1.6379310344827587,9.934266209259905
32410.0,7,113.0,1.9824561403508771,10.63158161432363
32415.0,5,114.0,2.111111111111111,11.128173174553977
32420.0,4,122.0,2.259259259259259,11.68801387819537
32425.0,3,62.0,1.1923076923076923,11.049473688958162
32430.0,6,43.0,0.86,10.25252403573973
32435.0,5,33.0,0.559322033898305,10.485287789396393
32440.0,8,68.0,1.2363636363636363,10.79087740157111
32445.0,6,71.0,1.2456140350877194,10.931800615373307
32450.0,6,101.0,1.8363636363636364,11.219719209376384
32455.0,5,95.0,1.8269230769230769,10.841145883039351
32460.0,5,102.0,2.0,10.945691634327115
32465.0,3,28.0,0.4827586206896552,11.064165876601532
32470.0,6,51.0,0.9107142857142857,10.759773286955882
32475.0,6,48.0,0.9056603773584906,10.679993515151889
32480.0,7,83.0,1.66,11.139555444114322
32485.0,6,52.0,1.0,10.4501601342227
32490.0,7,85.0,1.7708333333333333,10.3242545493698
32495.0,8,81.0,1.4210526315789473,10.381770017286225
32500.0,7,83.0,1.509090909090909,10.276632805663702
32505.0,7,59.0,1.1346153846153846,10.288182416676172
32510.0,8,98.0,1.9215686274509804,10.739620303817619
32515.0,6,69.0,1.4081632653061225,10.468542218794314
32520.0,8,105.0,2.234042553191489,10.231466211303973
32525.0,6,90.0,1.5517241379310345,10.560723455285098
32530.0,7,125.0,2.232142857142857,10.680986039032325
32535.0,8,103.0,1.8392857142857142,10.133864352524151
32540.0,7,108.0,2.0,10.688596092387812
32545.0,6,58.0,1.1372549019607843,9.280636108609304
32550.0,12,105.0,2.1,9.377338188194054
32555.0,9,94.0,1.6491228070175439,10.265899797405286
32560.0,8,126.0,2.290909090909091,10.667439660671599
32565.0,5,70.0,1.25,10.991800224453486
32570.0,4,87.0,1.5535714285714286,11.468475922413962
32575.0,3,51.0,0.9622641509433962,11.662963136313314
32580.0,2,28.0,0.5714285714285714,11.523088140936162
32585.0,4,14.0,0.24561403508771928,11.05492712455403
32590.0,7,43.0,0.7962962962962963,10.802311708554164
32595.0,6,50.0,0.9615384615384616,10.777173136209116
32600.0,6,80.0,1.6,11.246453777860005
32605.0,5,73.0,1.46,10.730794701596828
32610.0,6,103.0,2.06,10.458474009340138
32615.0,8,84.0,1.4736842105263157,10.113165855149628
32620.0,9,98.0,1.7818181818181817,10.391967762031216
32625.0,6,63.0,1.1886792452830188,10.05086884680482
32630.0,7,84.0,1.6470588235294117,10.512142475058944
32635.0,5,48.0,0.96,10.133330363542877
32640.0,5,68.0,1.4166666666666667,10.270318151797726
32645.0,5,66.0,1.1785714285714286,10.540041574107976
32650.0,6,96.0,1.7142857142857142,10.98369764679183
32655.0,3,89.0,1.6481481481481481,11.04881909809413
32660.0,4,109.0,2.056603773584906,11.49673243174714
32665.0,2,48.0,0.9230769230769231,10.827048982575322
32670.0,3,9.0,0.1875,10.783577185817729
32675.0,5,29.0,0.5087719298245614,11.015918195917937
32680.0,8,62.0,1.1481481481481481,10.187037178333965
32685.0,8,85.0,1.5178571428571428,10.274405211680767
32690.0,7,113.0,2.017857142857143,10.457188385097028
32695.0,7,76.0,1.4901960784313726,9.908173886738922
32700.0,8,115.0,2.4468085106382977,9.517211312092087
32705.0,7,77.0,1.375,10.014803181645776
32710.0,8,88.0,1.6923076923076923,10.210834065148326
32715.0,8,85.0,1.6666666666666667,9.971354285637721
32720.0,8,94.0,1.9183673469387754,10.356970971387467
32725.0,5,67.0,1.3137254901960784,10.436307366104833
32730.0,8,97.0,2.0208333333333335,9.86537925728487
32735.0,7,54.0,0.9473684210526315,10.357798996193072
32740.0,6,83.0,1.456140350877193,10.927265993170671
32745.0,4,53.0,0.9464285714285714,10.984360632455273
32750.0,5,61.0,1.1296296296296295,11.397213811485289
32755.0,3,39.0,0.7647058823529411,11.138475208269519
32760.0,4,37.0,0.74,10.900477198879877
32765.0,4,29.0,0.47540983606557374,11.005514214803043
32770.0,7,59.0,1.0172413793103448,11.041895192171399
32775.0,4,42.0,0.75,11.081986937015765
32780.0,5,67.0,1.2641509433962264,11.591782267669588
32785.0,3,31.0,0.5961538461538461,11.214613895650693
32790.0,5,52.0,1.04,10.329228918536593
32795.0,7,39.0,0.6724137931034483,10.87093396740496
32800.0,7,59.0,1.0535714285714286,11.065703613565786
32805.0,5,67.0,1.2884615384615385,11.078736954756389
32810.0,5,92.0,1.803921568627451,11.280372432717146
32815.0,3,35.0,0.7142857142857143,10.649444117503199
32820.0,6,58.0,1.2083333333333333,10.714347481890803
32825.0,4,44.0,0.7857142857142857,10.760742044691963
32830.0,7,66.0,1.2692307692307692,11.09669478237659
32835.0,5,79.0,1.58,11.271338918756861
32840.0,5,104.0,2.122448979591837,11.369303266452954
32845.0,5,61.0,1.196078431372549,10.630250411282404
32850.0,6,46.0,0.92,10.954240554978785
32855.0,6,37.0,0.6607142857142857,10.76105759239765
32860.0,8,72.0,1.309090909090909,10.997110852355808
32865.0,5,58.0,1.0943396226415094,11.119291226298335
32870.0,6,87.0,1.74,10.936982382297456
32875.0,6,58.0,1.183673469387755,10.419620462374551
32880.0,6,84.0,1.8666666666666667,10.766603505216612
32885.0,5,55.0,1.0377358490566038,10.915768718792426
32890.0,7,49.0,0.9245283018867925,11.08585476442497
32895.0,5,48.0,0.9056603773584906,11.115314647109956
32900.0,7,79.0,1.58,11.032934422924534
32905.0,6,56.0,1.1428571428571428,10.32974382440637
32910.0,5,78.0,1.625,10.490134736932832
32915.0,7,72.0,1.3333333333333333,10.574003828135119
32920.0,7,74.0,1.4509803921568627,10.781550236053347
32925.0,5,41.0,0.7592592592592593,10.942810189961376
32930.0,5,53.0,1.0,11.01658812007345
32935.0,4,42.0,0.8571428571428571,10.747746743944058
32940.0,5,55.0,1.1458333333333333,10.874415959701404
32945.0,6,63.0,1.1454545454545455,9.987563997690632
32950.0,9,106.0,2.0,10.249334364442825
32955.0,7,88.0,1.6603773584905661,10.326788146763171
32960.0,6,108.0,2.076923076923077,11.122101460391598
32965.0,3,34.0,0.68,11.094901298762407
32970.0,5,53.0,1.0816326530612246,10.899183867423837
32975.0,6,63.0,1.125,10.608835610255719
32980.0,9,101.0,1.8363636363636364,10.70582105920893
32985.0,7,79.0,1.490566037735849,10.306101311968964
32990.0,8,118.0,2.36,10.425584664594872
32995.0,5,83.0,1.66,10.827519491619372
33000.0,6,109.0,2.18,10.468663025031862
33005.0,7,58.0,0.9830508474576272,10.226201365454669
33010.0,7,84.0,1.4482758620689655,10.717963567555845
33015.0,7,66.0,1.2452830188679245,10.875190058652478
33020.0,6,91.0,1.75,10.58102057866154
33025.0,5,65.0,1.3541666666666667,10.006492660839362
33030.0,8,102.0,2.1702127659574466,9.976987685362916
33035.0,5,48.0,0.8888888888888888,10.457661890131588
33040.0,6,65.0,1.2037037037037037,10.982890536396688
33045.0,6,82.0,1.4642857142857142,10.901762574512773
33050.0,6,112.0,2.1132075471698113,10.818701658454817
33055.0,5,79.0,1.490566037735849,10.43481825305919
33060.0,8,112.0,2.1132075471698113,10.047542828943971
33065.0,10,82.0,1.3666666666666667,9.871259236717622
33070.0,9,96.0,1.6551724137931034,10.04553801753513
33075.0,7,79.0,1.5192307692307692,10.288887573844995
33080.0,8,103.0,2.06,10.783140531405591
33085.0,5,76.0,1.4615384615384615,10.912146702106156
33090.0,7,103.0,2.1020408163265305,10.197852016924136
33095.0,8,58.0,1.0545454545454545,10.215099083664095
33100.0,8,88.0,1.6,10.562744166192195
33105.0,7,75.0,1.3888888888888888,10.218203910865963
33110.0,7,102.0,1.9615384615384615,9.982737739201935
33115.0,8,86.0,1.72,9.697689326701457
33120.0,9,125.0,2.6041666666666665,9.800946225388843
33125.0,6,70.0,1.1864406779661016,10.52287831137578
33130.0,6,81.0,1.4464285714285714,11.127800152252892
33135.0,3,50.0,0.9090909090909091,11.537615865373947
33140.0,3,65.0,1.1818181818181819,11.921552253707247
33145.0,1,18.0,0.34615384615384615,11.763013462566867
33150.0,7,33.0,0.6470588235294118,10.683521918160382
33155.0,7,33.0,0.5689655172413793,10.240763312020015
33160.0,9,73.0,1.3272727272727274,10.573916027846177
33165.0,6,82.0,1.4385964912280702,10.855408789417773
33170.0,6,112.0,2.1538461538461537,11.215658732408075
33175.0,4,98.0,1.9215686274509804,11.111634653201191
33180.0,5,99.0,2.020408163265306,10.406451595127255
33185.0,6,21.0,0.40384615384615385,9.55482734075659
33190.0,9,57.0,1.0961538461538463,10.2414520160092
33195.0,7,62.0,1.2156862745098038,10.630486390248343
33200.0,7,97.0,1.9795918367346939,11.088858601043707
33205.0,4,73.0,1.4313725490196079,10.941311940763969
33210.0,5,96.0,2.0,10.641207244881416
33215.0,8,71.0,1.2456140350877194,10.35868973612503
33220.0,9,86.0,1.5087719298245614,10.368173763123337
33225.0,6,62.0,1.169811320754717,10.400872911517727
33230.0,8,99.0,1.9038461538461537,10.736940778613114
33235.0,6,71.0,1.42,9.861714756276891
33240.0,7,101.0,2.061224489795918,9.8117128142871
33245.0,7,72.0,1.2413793103448276,10.596374414462808
33250.0,6,101.0,1.8035714285714286,11.318775315083803
33255.0,5,71.0,1.3396226415094339,11.423939229662317
33260.0,3,58.0,1.1153846153846154,11.925467642761634
33265.0,1,2.0,0.038461538461538464,11.320330946439665
33270.0,5,18.0,0.36,11.282127594208704
33275.0,5,29.0,0.5,11.717128160550418
33280.0,6,49.0,0.8909090909090909,11.77739548286843
33285.0,5,46.0,0.8214285714285714,11.4798452434564
33290.0,5,71.0,1.3148148148148149,12.006057818040018
33295.0,3,29.0,0.58,10.858790619304889
33300.0,8,60.0,1.2765957446808511,10.410982287716768
33305.0,7,63.0,1.1666666666666667,10.356328788525078
33310.0,9,105.0,2.019230769230769,10.705219622258843
33315.0,6,100.0,2.0833333333333335,10.98173760520873
33320.0,6,130.0,2.765957446808511,10.863578413707497
33325.0,6,95.0,1.9791666666666667,10.410924640825131
33330.0,7,77.0,1.673913043478261,9.577982549086734
33335.0,8,50.0,0.9259259259259259,9.974649490296905
33340.0,8,84.0,1.5555555555555556,10.740902960020769
33345.0,6,98.0,1.8846153846153846,10.717397465643385
33350.0,6,128.0,2.5098039215686274,11.098138862661168
33355.0,4,76.0,1.5510204081632653,10.568175524451652
33360.0,8,108.0,2.297872340425532,10.032673616877608
33365.0,6,45.0,0.8181818181818182,10.517966957586816
33370.0,5,56.0,1.0566037735849056,11.232723153961096
33375.0,4,41.0,0.7735849056603774,11.516983378777168
33380.0,5,62.0,1.2156862745098038,11.479619280749452
33385.0,4,34.0,0.68,10.769178512866102
33390.0,7,59.0,1.2291666666666667,10.351799304851705
33395.0,7,65.0,1.1607142857142858,10.635854244683127
33400.0,8,104.0,1.9259259259259258,10.763456372109307
33405.0,6,82.0,1.490909090909091,10.845563781964003
33410.0,5,95.0,1.7924528301886793,11.356217139352118
33415.0,3,57.0,1.1176470588235294,10.778958872877615
33420.0,6,51.0,1.0625,10.667500785607984
33425.0,6,49.0,0.8909090909090909,10.247460598757732
33430.0,8,87.0,1.6415094339622642,10.675945691852647
33435.0,5,51.0,1.0,10.634221974265627
33440.0,6,79.0,1.58,11.203785538754499
33445.0,3,41.0,0.803921568627451,11.002272900848943
33450.0,5,63.0,1.2857142857142858,10.886834809027476
33455.0,5,42.0,0.7241379310344828,10.64490619490575
33460.0,8,62.0,1.1071428571428572,10.736803498560082
33465.0,6,74.0,1.3962264150943395,10.55470295060685
33470.0,7,106.0,2.0384615384615383,10.509723316247126
33475.0,6,97.0,1.9795918367346939,10.135778740347037
33480.0,7,129.0,2.74468085106383,9.594513228954543
33485.0,7,62.0,1.087719298245614,10.565527554902786
33490.0,6,79.0,1.3859649122807018,11.173753813889972
33495.0,6,63.0,1.1454545454545455,10.982470053316165
33500.0,4,59.0,1.1346153846153846,11.387004569566159
33505.0,3,40.0,0.8,11.04792656808176
33510.0,6,66.0,1.375,10.67437871094309
33515.0,8,64.0,1.1428571428571428,10.496404919595431
33520.0,8,99.0,1.8333333333333333,10.965582764817471
33525.0,5,80.0,1.4285714285714286,11.159478694656636
33530.0,5,95.0,1.7592592592592593,11.475316864709127
33535.0,3,59.0,1.18,11.203297951485036
33540.0,5,51.0,1.02,10.430052785907916
33545.0,6,43.0,0.7962962962962963,10.149943707241437
33550.0,9,85.0,1.6666666666666667,10.341682509999574
33555.0,6,87.0,1.7058823529411764,10.646178430822065
33560.0,6,117.0,2.2941176470588234,11.281616301219154
33565.0,3,57.0,1.1176470588235294,11.240829266267015
33570.0,4,75.0,1.5625,11.218712695245001
33575.0,6,44.0,0.8,10.716635826585392
33580.0,8,51.0,0.9622641509433962,10.712261707905189
33585.0,7,69.0,1.3269230769230769,10.603380511022221
33590.0,8,108.0,2.204081632653061,10.956669796086514
33595.0,7,90.0,1.875,9.596649783622608
33600.0,10,137.0,3.0444444444444443,9.565304561827434
33605.0,7,84.0,1.5,10.582598612502455
33610.0,7,104.0,1.9259259259259258,11.029292639657834
33615.0,7,83.0,1.6274509803921569,10.51075128496414
33620.0,6,92.0,1.84,10.683774671417796
33625.0,6,47.0,0.9591836734693877,10.225442158918
33630.0,8,85.0,1.7708333333333333,9.641604510177253
33635.0,11,89.0,1.5892857142857142,9.748250616916135
33640.0,10,135.0,2.4545454545454546,10.390592607339475
33645.0,6,96.0,1.6842105263157894,10.751519376776105
33650.0,5,109.0,1.981818181818182,11.069979678148709
33655.0,8,82.0,1.5471698113207548,10.359199060116351
33660.0,7,85.0,1.6666666666666667,10.267660798264407
33665.0,6,59.0,1.0350877192982457,10.149853456999024
33670.0,8,94.0,1.709090909090909,10.535024837897897
33675.0,6,76.0,1.4074074074074074,10.584585252580245
33680.0,8,112.0,2.1538461538461537,10.69474672854748
33685.0,5,73.0,1.3773584905660377,10.358829372396114
33690.0,7,105.0,2.0588235294117645,10.231591741632515
33695.0,7,88.0,1.4915254237288136,10.640845031075454
33700.0,8,95.0,1.6379310344827587,10.588898046959986
33705.0,6,63.0,1.1454545454545455,10.5147457956866
33710.0,8,98.0,1.8148148148148149,10.688684145398083
33715.0,5,66.0,1.2692307692307692,10.837883509736447
33720.0,5,91.0,1.8571428571428572,10.145103474205653
33725.0,7,68.0,1.1929824561403508,10.58147809410386
33730.0,7,102.0,1.8545454545454545,11.124802129820612
33735.0,6,79.0,1.490566037735849,11.307712664895009
33740.0,5,78.0,1.56,11.616944562080455
33745.0,5,50.0,1.0,11.306876357018368
33750.0,5,70.0,1.4285714285714286,10.86784024027614
33755.0,7,32.0,0.5614035087719298,10.5873652301701
33760.0,7,67.0,1.2641509433962264,11.037773163082981
33765.0,5,76.0,1.3571428571428572,11.312220054907625
33770.0,5,101.0,1.8703703703703705,11.271194611947283
33775.0,5,75.0,1.4423076923076923,10.169051460665209
33780.0,8,78.0,1.5294117647058822,9.665662974041116
33785.0,8,47.0,0.8245614035087719,9.684781717101444
33790.0,9,82.0,1.5185185185185186,10.194339289208475
33795.0,7,100.0,1.8867924528301887,10.537220355071687
33800.0,5,104.0,2.0392156862745097,10.8027755040292
33805.0,4,63.0,1.2115384615384615,10.61123530302614
33810.0,5,87.0,1.74,10.660555147591584
33815.0,4,25.0,0.43859649122807015,10.54539283131649
33820.0,6,49.0,0.8909090909090909,11.135871461274192
33825.0,4,48.0,0.9056603773584906,11.34662048026909
33830.0,4,68.0,1.36,11.715060453258427
33835.0,3,54.0,1.08,11.55905690767132
33840.0,4,74.0,1.5416666666666667,11.546875802129058
33845.0,5,31.0,0.543859649122807,10.385333933817229
33850.0,8,43.0,0.8113207547169812,10.397184034851112
33855.0,7,54.0,1.0188679245283019,10.641207687170176
33860.0,9,91.0,1.7843137254901962,10.224796700042925
33865.0,6,83.0,1.7291666666666667,9.804393416366798
33870.0,9,119.0,2.5869565217391304,9.070441553357355
33875.0,8,76.0,1.4339622641509433,9.698709076534357
33880.0,7,101.0,1.9423076923076923,10.39036342744965
33885.0,6,83.0,1.5660377358490567,10.418259969791986
33890.0,4,65.0,1.25,11.166995442255164
33895.0,2,18.0,0.34615384615384615,11.284971838905209
33900.0,4,33.0,0.6470588235294118,10.771578860678803
33905.0,6,21.0,0.375,10.177148985089422
33910.0,9,61.0,1.0892857142857142,10.621755637375523
33915.0,7,72.0,1.309090909090909,10.631079173494976
33920.0,5,77.0,1.4259259259259258,10.898706252966033
33925.0,6,48.0,0.8727272727272727,10.438225116590107
33930.0,6,74.0,1.3962264150943395,10.646982933506026
33935.0,6,46.0,0.7931034482758621,10.783859337670277
33940.0,6,76.0,1.3818181818181818,11.147764878716908
33945.0,3,36.0,0.6792452830188679,11.146203542099421
33950.0,4,55.0,1.1,10.911182806687954
33955.0,6,49.0,1.0208333333333333,9.876547778786309
33960.0,9,84.0,1.7872340425531914,9.826523253864977
33965.0,8,82.0,1.4137931034482758,10.538919915222728
33970.0,7,102.0,1.8214285714285714,10.856613251763575
33975.0,6,67.0,1.2181818181818183,10.94335973552894
