step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
57610.0,7,44.0,0.8148148148148148,10.659834896513734
57615.0,9,87.0,1.6730769230769231,10.611880441480748
57620.0,6,78.0,1.56,10.166390131775316
57625.0,8,115.0,2.3469387755102042,10.462572427740627
57630.0,6,78.0,1.6595744680851063,10.117581696399007
57635.0,8,100.0,1.7857142857142858,10.472848456883685
57640.0,6,50.0,0.8928571428571429,10.725164107251098
57645.0,5,68.0,1.1929824561403508,11.393842446732899
57650.0,3,44.0,0.8148148148148148,11.391042466117469
57655.0,6,70.0,1.2962962962962963,10.997507900142416
57660.0,7,49.0,0.9423076923076923,10.170072939786621
57665.0,8,77.0,1.305084745762712,10.885046147936785
57670.0,5,45.0,0.8181818181818182,11.111884398110895
57675.0,6,59.0,1.1346153846153846,11.124084718950693
57680.0,4,35.0,0.7,11.267370978451954
57685.0,5,59.0,1.1132075471698113,11.452993830901804
57690.0,8,61.0,1.1730769230769231,10.236409176369275
57695.0,8,85.0,1.4655172413793103,10.959418574698148
57700.0,5,48.0,0.8571428571428571,10.538563973969465
57705.0,8,83.0,1.537037037037037,10.751097377273199
57710.0,6,75.0,1.4705882352941178,10.752734364600611
57715.0,7,108.0,2.16,10.208798499807056
57720.0,7,74.0,1.5416666666666667,10.178142631052204
57725.0,7,99.0,1.736842105263158,10.759783282757022
57730.0,6,81.0,1.5,11.071472611842397
57735.0,5,79.0,1.490566037735849,11.559006539315076
57740.0,3,41.0,0.7884615384615384,11.4377835161127
57745.0,5,62.0,1.24,10.848909225867422
57750.0,8,41.0,0.8367346938775511,10.12442673866017
57755.0,7,66.0,1.1578947368421053,10.776549184769731
57760.0,6,77.0,1.4,11.068558479033529
57765.0,6,107.0,1.9814814814814814,11.520917998737081
57770.0,4,77.0,1.5098039215686274,11.59869652208584
57775.0,3,65.0,1.3,11.482766911813394
57780.0,4,29.0,0.6170212765957447,10.601422106434248
57785.0,9,61.0,1.1296296296296295,10.569164444371582
57790.0,6,51.0,0.9622641509433962,11.091287641611883
57795.0,5,70.0,1.3725490196078431,11.294546114704167
57800.0,3,57.0,1.163265306122449,11.646783497871587
57805.0,4,76.0,1.52,11.845593060377794
57810.0,3,38.0,0.8085106382978723,10.674980301270365
57815.0,5,34.0,0.6181818181818182,11.36436895104882
57820.0,4,37.0,0.7115384615384616,10.89373815042513
57825.0,9,73.0,1.46,10.914868299558645
57830.0,6,52.0,1.0612244897959184,11.115700886371123
57835.0,6,82.0,1.7083333333333333,10.968871063052815
57840.0,7,67.0,1.425531914893617,10.361668541108088
57845.0,7,94.0,1.6785714285714286,10.427534402481086
57850.0,7,78.0,1.471698113207547,10.857033189715375
57855.0,6,80.0,1.5384615384615385,11.258308335286038
57860.0,3,50.0,1.0,10.90439375541442
57865.0,7,76.0,1.5833333333333333,9.856352259395145
57870.0,8,47.0,1.0,9.268768935390844
57875.0,9,79.0,1.4107142857142858,9.981786642956655
57880.0,8,81.0,1.5576923076923077,10.102122074110286
57885.0,8,121.0,2.240740740740741,10.600351839335069
57890.0,6,108.0,2.076923076923077,10.866035176275123
57895.0,5,109.0,2.1372549019607843,11.301384515372282
57900.0,3,49.0,0.98,10.56953663262462
57905.0,6,70.0,1.25,10.899157927050364
57910.0,6,38.0,0.6909090909090909,10.6834675843024
57915.0,7,51.0,1.02,10.790433774007557
57920.0,6,39.0,0.7959183673469388,10.753134661317162
57925.0,7,70.0,1.3725490196078431,11.18717047564161
57930.0,5,70.0,1.4285714285714286,10.900670468877411
57935.0,8,82.0,1.4642857142857142,10.299079432229215
57940.0,8,92.0,1.7358490566037736,10.35240967419775
57945.0,8,132.0,2.490566037735849,10.70503712766476
57950.0,5,64.0,1.2549019607843137,10.03617125074693
57955.0,8,81.0,1.62,10.045711102549163
57960.0,5,41.0,0.8723404255319149,9.466147005408802
57965.0,8,71.0,1.2241379310344827,10.500109522001836
57970.0,6,70.0,1.25,11.160427117488961
57975.0,5,76.0,1.3818181818181818,11.549878923556124
57980.0,2,38.0,0.7169811320754716,11.31981700859696
57985.0,5,58.0,1.1153846153846154,10.81843255530036
57990.0,4,26.0,0.5098039215686274,10.810608281643688
57995.0,5,45.0,0.7627118644067796,10.734546419041216
58000.0,7,71.0,1.2241379310344827,10.74373745048719
58005.0,7,106.0,1.8275862068965518,11.299184664960844
58010.0,5,83.0,1.509090909090909,11.38465750632855
58015.0,5,80.0,1.509433962264151,10.961340477429067
58020.0,7,39.0,0.78,9.256775009198815
58025.0,10,73.0,1.3035714285714286,10.279058765551424
58030.0,7,64.0,1.2075471698113207,10.819195605413585
58035.0,6,85.0,1.6666666666666667,11.31834976534222
58040.0,3,58.0,1.16,11.734491842797915
58045.0,3,73.0,1.46,11.887695169514622
58050.0,2,32.0,0.6666666666666666,11.349975321377146
58055.0,4,23.0,0.4107142857142857,10.956580591370738
58060.0,7,31.0,0.5535714285714286,10.506500224689976
58065.0,9,75.0,1.3636363636363635,10.843026720636846
58070.0,6,70.0,1.2962962962962963,10.287193158528282
58075.0,9,111.0,2.176470588235294,10.03150072983298
58080.0,7,92.0,2.0,9.813253036670451
58085.0,7,108.0,1.9636363636363636,10.446436038777927
58090.0,7,88.0,1.6603773584905661,10.825041119022245
58095.0,6,89.0,1.7450980392156863,11.131822572008062
58100.0,4,50.0,1.0204081632653061,10.949896244530578
58105.0,6,76.0,1.5510204081632653,11.35539500818176
58110.0,5,30.0,0.6521739130434783,10.543992965204367
58115.0,6,57.0,1.0555555555555556,11.286309396621746
58120.0,6,65.0,1.2264150943396226,11.145398766244366
58125.0,6,95.0,1.7272727272727273,11.333942007262431
58130.0,5,69.0,1.2777777777777777,11.296040796665245
58135.0,6,69.0,1.3529411764705883,11.277970362625947
58140.0,3,40.0,0.8163265306122449,11.034552069512362
58145.0,6,57.0,1.0178571428571428,11.003940227007433
58150.0,6,37.0,0.7254901960784313,10.855952083378535
58155.0,6,63.0,1.3125,11.308316725263305
58160.0,4,48.0,1.0,11.326360628500316
58165.0,4,68.0,1.36,11.244195736943993
58170.0,5,48.0,0.9795918367346939,10.570407380817377
58175.0,8,56.0,1.018181818181818,10.148221848368758
58180.0,8,83.0,1.5961538461538463,10.03287931142019
58185.0,10,132.0,2.5384615384615383,10.39791627375199
58190.0,6,93.0,1.8979591836734695,10.48985072974806
58195.0,6,123.0,2.5625,9.865285027383456
58200.0,8,75.0,1.5957446808510638,9.408500192042622
58205.0,7,108.0,1.8305084745762712,10.677999594748492
58210.0,6,82.0,1.490909090909091,10.744125766698568
58215.0,7,83.0,1.509090909090909,11.050480836001276
58220.0,4,63.0,1.2115384615384615,11.440737717394084
58225.0,5,85.0,1.7,10.881304175687577
58230.0,6,34.0,0.68,9.840422784220392
58235.0,10,68.0,1.2142857142857142,10.304059490224773
58240.0,7,56.0,1.037037037037037,10.540104404419184
58245.0,7,91.0,1.625,10.941838357670642
58250.0,7,83.0,1.537037037037037,10.888915923590636
58255.0,7,96.0,1.8113207547169812,10.995128337935123
58260.0,3,40.0,0.8163265306122449,10.497744046966332
58265.0,5,52.0,0.9285714285714286,11.1183825464457
58270.0,4,44.0,0.8301886792452831,11.019038754753428
58275.0,6,62.0,1.1923076923076923,11.220423838431095
58280.0,3,24.0,0.48,11.17994236676898
58285.0,3,39.0,0.7358490566037735,11.64332696987359
58290.0,2,21.0,0.4117647058823529,11.126493310483932
58295.0,6,27.0,0.4576271186440678,11.24310619724729
58300.0,5,44.0,0.8,11.19309749394956
58305.0,6,73.0,1.3773584905660377,11.280880787451867
58310.0,5,44.0,0.8627450980392157,11.019192118738506
58315.0,6,71.0,1.392156862745098,10.575561018779187
58320.0,6,53.0,1.127659574468085,10.22685552122775
58325.0,7,78.0,1.368421052631579,11.040984210950507
58330.0,5,61.0,1.150943396226415,11.38061032894922
58335.0,5,62.0,1.2156862745098038,11.537573920707558
58340.0,3,42.0,0.8571428571428571,11.468225334547714
58345.0,5,62.0,1.2653061224489797,10.877699616164325
58350.0,8,39.0,0.8478260869565217,9.654268979353363
58355.0,9,67.0,1.2181818181818183,10.464055847885746
58360.0,7,86.0,1.6226415094339623,10.864235107693492
58365.0,7,121.0,2.2830188679245285,11.16967025660421
58370.0,5,98.0,1.96,11.364420143927072
58375.0,5,100.0,2.0833333333333335,11.450501168633629
58380.0,6,127.0,2.760869565217391,10.034277639519635
58385.0,9,59.0,1.1132075471698113,9.706969601463012
58390.0,10,96.0,1.8823529411764706,10.269881823898185
58395.0,8,83.0,1.6274509803921569,10.44649935338306
58400.0,8,111.0,2.3125,10.786066229848151
58405.0,5,79.0,1.58,10.82427739898284
58410.0,6,108.0,2.204081632653061,10.885667403830734
58415.0,7,84.0,1.5,10.943813196079452
58420.0,7,91.0,1.7169811320754718,10.824177721171692
58425.0,4,36.0,0.6923076923076923,10.801732573052334
58430.0,7,68.0,1.3333333333333333,10.50984801018745
58435.0,8,50.0,1.0,10.283065726054968
58440.0,7,75.0,1.530612244897959,10.480500348846103
58445.0,8,95.0,1.6666666666666667,10.554593384406514
58450.0,8,135.0,2.4107142857142856,10.962140451985466
58455.0,8,116.0,2.1481481481481484,10.25673043527545
58460.0,7,121.0,2.2830188679245285,10.251532097729799
58465.0,6,68.0,1.36,9.700280708187488
58470.0,8,106.0,2.25531914893617,9.766985900149283
58475.0,7,85.0,1.5178571428571428,10.116028238736389
58480.0,9,125.0,2.314814814814815,10.453493822836533
58485.0,5,74.0,1.3454545454545455,10.916128269754813
58490.0,4,88.0,1.6,11.807528638055429
58495.0,2,47.0,0.9215686274509803,11.737769266419527
58500.0,2,28.0,0.56,11.497646861182364
58505.0,5,12.0,0.21428571428571427,10.566698621587047
58510.0,9,54.0,0.9642857142857143,10.694925152531122
58515.0,6,62.0,1.1272727272727272,10.988892503114961
58520.0,6,92.0,1.7358490566037736,11.054576253050575
58525.0,4,60.0,1.2,10.244071513110065
58530.0,6,84.0,1.7142857142857142,10.697512010696757
58535.0,6,57.0,0.9827586206896551,11.032541386904336
58540.0,7,59.0,1.0727272727272728,10.663275493249595
58545.0,5,45.0,0.8490566037735849,10.741129057653895
58550.0,7,78.0,1.5294117647058822,11.037896422419486
58555.0,4,47.0,0.9215686274509803,10.702647076522858
58560.0,6,74.0,1.510204081632653,10.241430543596987
58565.0,8,79.0,1.3859649122807018,10.514494484035447
58570.0,8,119.0,2.125,11.103328124488087
58575.0,6,97.0,1.830188679245283,10.97492096323998
58580.0,6,99.0,1.9038461538461537,11.030585350309028
58585.0,5,62.0,1.2653061224489797,10.253596637376537
58590.0,10,100.0,2.127659574468085,9.802702011788615
58595.0,8,78.0,1.4444444444444444,10.340284698232061
58600.0,8,118.0,2.36,10.646350703543298
58605.0,5,82.0,1.5471698113207548,11.159427333751282
58610.0,4,87.0,1.6730769230769231,11.510405910756473
58615.0,4,55.0,1.0576923076923077,11.415562156232498
58620.0,5,50.0,1.0204081632653061,10.681971197083524
58625.0,7,40.0,0.7142857142857143,10.388540487785676
58630.0,9,79.0,1.4363636363636363,10.715424730399754
58635.0,6,68.0,1.3333333333333333,10.761835682939731
58640.0,6,98.0,1.9215686274509804,11.196197706337944
58645.0,4,58.0,1.16,10.897193729325217
58650.0,5,81.0,1.653061224489796,10.941839377440859
58655.0,6,54.0,0.9642857142857143,10.951321940157495
58660.0,6,56.0,1.0566037735849056,10.94150433585014
58665.0,4,55.0,1.0576923076923077,10.892864906958007
58670.0,6,80.0,1.6,10.961381386737544
58675.0,4,50.0,1.0204081632653061,11.065189378906757
58680.0,4,70.0,1.5217391304347827,10.45726630841807
58685.0,6,63.0,1.125,10.302208275073534
58690.0,9,102.0,1.8888888888888888,10.712494982146824
58695.0,7,88.0,1.6923076923076923,10.855303993541469
58700.0,7,92.0,1.803921568627451,11.059006662117666
58705.0,4,64.0,1.28,10.961997168156742
58710.0,5,86.0,1.8695652173913044,10.433033148251404
58715.0,5,31.0,0.5740740740740741,10.769623890675117
58720.0,6,31.0,0.5849056603773585,11.207412103909416
58725.0,5,42.0,0.7777777777777778,11.408821810919445
58730.0,5,67.0,1.2884615384615385,11.416395216656452
58735.0,6,59.0,1.18,9.761472613248689
58740.0,9,79.0,1.6122448979591837,9.600172027547195
58745.0,6,64.0,1.103448275862069,9.966976488726813
58750.0,9,103.0,1.8727272727272728,10.453889231109832
58755.0,7,83.0,1.537037037037037,10.591561906902086
58760.0,6,98.0,1.8846153846153846,11.202443016067175
58765.0,4,56.0,1.037037037037037,10.963938036356685
58770.0,6,82.0,1.607843137254902,10.69710821986933
58775.0,9,66.0,1.1578947368421053,10.63682253463094
58780.0,8,80.0,1.4814814814814814,10.943621322332207
58785.0,6,81.0,1.5576923076923077,10.859167813508389
58790.0,8,115.0,2.2115384615384617,10.85573884286169
58795.0,5,69.0,1.38,10.852090014379899
58800.0,7,97.0,2.0208333333333335,10.183022878135946
58805.0,6,64.0,1.103448275862069,10.557370135864323
58810.0,7,99.0,1.8,11.304854998752718
58815.0,5,75.0,1.4423076923076923,11.320214673436887
58820.0,4,69.0,1.4081632653061225,11.501263636521163
58825.0,4,28.0,0.5714285714285714,11.114830539328986
58830.0,8,55.0,1.1224489795918366,10.202474116742316
58835.0,10,64.0,1.1228070175438596,10.320527078689278
58840.0,9,103.0,1.8392857142857142,10.77277370745568
58845.0,6,88.0,1.6,10.999619094476955
58850.0,6,118.0,2.36,11.595692559854651
58855.0,6,95.0,1.9,10.408834882609964
58860.0,8,102.0,2.125,10.046075505345167
58865.0,7,49.0,0.8596491228070176,10.418125748718138
58870.0,8,75.0,1.4150943396226414,10.563566792146526
58875.0,7,86.0,1.72,10.64559283278071
58880.0,7,121.0,2.4693877551020407,11.021270011249218
58885.0,5,82.0,1.607843137254902,10.413066024437198
58890.0,7,113.0,2.26,10.419801767305422
58895.0,8,91.0,1.5964912280701755,10.67500341545864
58900.0,7,71.0,1.3396226415094339,10.433243611855037
58905.0,6,73.0,1.4038461538461537,10.447709566158343
58910.0,9,113.0,2.215686274509804,10.722936937416362
58915.0,7,72.0,1.44,10.595177739217924
58920.0,8,109.0,2.2244897959183674,9.865938151115765
58925.0,8,91.0,1.5423728813559323,10.029444984367682
58930.0,9,130.0,2.3214285714285716,10.615915563475093
58935.0,7,114.0,2.0727272727272728,10.741614299392495
58940.0,5,84.0,1.6153846153846154,10.428518979518506
58945.0,3,43.0,0.8431372549019608,10.325631404362126
58950.0,8,71.0,1.4489795918367347,10.117453619648956
58955.0,7,50.0,0.9090909090909091,9.886150739560936
58960.0,9,90.0,1.6981132075471699,10.431540819928399
58965.0,6,88.0,1.6,10.818023165890457
58970.0,6,118.0,2.2264150943396226,11.333997049647033
58975.0,4,89.0,1.7450980392156863,10.93898843979487
58980.0,5,56.0,1.12,10.806164926060214
58985.0,7,32.0,0.5517241379310345,10.244822555777652
58990.0,8,63.0,1.125,10.774178574707893
58995.0,6,69.0,1.2777777777777777,10.714289095924514
59000.0,7,102.0,1.9615384615384615,10.913970228674307
59005.0,5,80.0,1.509433962264151,10.909001859847466
59010.0,6,106.0,2.12,10.698609892058961
59015.0,8,85.0,1.4912280701754386,10.30550134381887
59020.0,7,62.0,1.1272727272727272,10.115132656009095
59025.0,8,55.0,1.0576923076923077,9.899517012803
59030.0,10,102.0,1.9615384615384615,10.301349974246039
59035.0,7,91.0,1.8571428571428572,10.164856623177027
59040.0,9,133.0,2.7708333333333335,10.190630338788141
59045.0,7,115.0,1.9491525423728813,9.737891500904501
59050.0,12,164.0,2.9285714285714284,9.679845057426492
59055.0,11,157.0,2.9074074074074074,9.715607429843056
59060.0,6,92.0,1.7358490566037736,10.154460365256059
59065.0,5,63.0,1.2352941176470589,9.430147067177554
59070.0,10,104.0,2.1666666666666665,9.026435293145688
59075.0,10,68.0,1.1929824561403508,9.46537396002835
59080.0,9,90.0,1.6071428571428572,10.1775674466187
59085.0,8,102.0,1.8214285714285714,10.348447445890924
59090.0,8,142.0,2.581818181818182,10.564696913567541
59095.0,7,125.0,2.272727272727273,10.375577025286047
59100.0,6,76.0,1.4339622641509433,10.447956542847269
59105.0,6,58.0,0.9508196721311475,10.233482348100747
59110.0,10,103.0,1.7758620689655173,10.0875948525145
59115.0,9,86.0,1.5087719298245614,10.348822997116303
59120.0,8,110.0,2.0754716981132075,10.753010802485848
59125.0,6,90.0,1.6363636363636365,10.63074357229349
59130.0,7,119.0,2.2452830188679247,10.808837909283648
59135.0,7,97.0,1.6166666666666667,10.733929180350787
59140.0,6,48.0,0.8275862068965517,10.952016273198101
59145.0,5,55.0,1.0185185185185186,10.722620603446169
59150.0,8,88.0,1.6603773584905661,10.311172061010428
59155.0,8,64.0,1.28,9.866489866504827
59160.0,9,102.0,2.04,10.16203250640069
59165.0,10,113.0,1.8524590163934427,10.295041997475739
59170.0,8,104.0,1.8571428571428572,10.203990085528725
59175.0,6,122.0,2.2181818181818183,10.406135500861115
59180.0,9,163.0,3.0754716981132075,10.45560678832873
59185.0,9,193.0,3.784313725490196,10.085559259075893
59190.0,10,228.0,4.653061224489796,9.439825661189444
59195.0,10,111.0,1.9821428571428572,9.469879274244704
59200.0,9,125.0,2.232142857142857,10.303161530852512
59205.0,9,153.0,2.6842105263157894,10.730542364464778
59210.0,9,198.0,3.6,10.81002766471168
59215.0,8,109.0,2.0185185185185186,10.211238787023422
59220.0,9,126.0,2.52,9.43030564592729
59225.0,10,138.0,2.3793103448275863,9.939541320070008
59230.0,10,188.0,3.2982456140350878,10.457856426509982
59235.0,9,217.0,3.875,10.589382097649898
59240.0,8,246.0,4.555555555555555,10.816532134938347
59245.0,6,101.0,1.8363636363636364,10.318234564696988
59250.0,5,63.0,1.2115384615384615,10.499608067083791
59255.0,6,35.0,0.6140350877192983,10.553408087177024
59260.0,9,69.0,1.2105263157894737,10.626631502972801
59265.0,8,79.0,1.4107142857142858,10.826285233960277
59270.0,8,119.0,2.1636363636363636,11.322300960288457
59275.0,6,100.0,1.8518518518518519,11.236271871662339
59280.0,7,96.0,1.92,10.774570609992825
59285.0,7,42.0,0.7241379310344828,10.282881263519474
59290.0,7,70.0,1.2727272727272727,10.95271514913777
59295.0,6,61.0,1.1296296296296295,11.168149340912537
59300.0,5,74.0,1.3962264150943395,11.266637755347633
59305.0,6,89.0,1.7450980392156863,9.77274420645509
59310.0,11,137.0,2.8541666666666665,9.505003239049007
59315.0,11,152.0,2.7636363636363637,9.916534452154618
59320.0,9,179.0,3.314814814814815,10.349421867295304
59325.0,10,225.0,3.9473684210526314,10.485836585532983
59330.0,10,275.0,5.288461538461538,10.358398172430835
59335.0,6,145.0,2.843137254901961,10.246271226157807
59340.0,5,112.0,2.2857142857142856,10.373236837568523
59345.0,8,121.0,2.086206896551724,9.951934732795952
59350.0,12,173.0,3.2037037037037037,9.776575816132462
59355.0,9,78.0,1.4444444444444444,10.11471454875846
59360.0,7,94.0,1.7407407407407407,10.725341962266585
59365.0,5,69.0,1.2777777777777777,10.349870646574482
59370.0,9,106.0,2.2083333333333335,10.24675994726171
59375.0,10,137.0,2.4035087719298245,10.174033577709693
59380.0,12,190.0,3.392857142857143,10.089489800730757
59385.0,8,118.0,2.1454545454545455,10.37250387711442
59390.0,6,129.0,2.3454545454545452,11.142140782977433
59395.0,4,68.0,1.2592592592592593,10.476950631463652
59400.0,5,64.0,1.2307692307692308,10.340773794878222
59405.0,6,24.0,0.4067796610169492,10.546566454412048
59410.0,6,48.0,0.8135593220338984,11.209376814225623
59415.0,5,63.0,1.125,11.5438473342093
59420.0,5,88.0,1.6603773584905661,11.437199558918545
59425.0,3,73.0,1.46,11.164638090812984
59430.0,8,99.0,2.020408163265306,10.233668875329487
59435.0,10,146.0,2.56140350877193,10.067100876395031
59440.0,12,202.0,3.672727272727273,9.986842669108041
59445.0,10,226.0,4.035714285714286,9.706515932054534
59450.0,10,261.0,4.660714285714286,10.244775022359802
59455.0,6,120.0,2.4,10.29183261804963
59460.0,6,90.0,1.9148936170212767,9.59685186787047
59465.0,9,48.0,0.8888888888888888,9.477784038074125
59470.0,9,89.0,1.679245283018868,9.870211647713454
59475.0,8,81.0,1.588235294117647,9.92002441300312
59480.0,8,121.0,2.372549019607843,10.583680471358875
