step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
84175.0,186,7834.0,29.451127819548873,2.5803023178174276
84180.0,186,7868.0,29.803030303030305,2.598147347440983
84185.0,181,7998.0,29.404411764705884,3.0724930181802277
84190.0,184,8245.0,30.76492537313433,2.8173533147744663
84195.0,185,8351.0,31.394736842105264,2.7418341304142757
84200.0,184,8346.0,31.977011494252874,2.5256740674672753
84205.0,172,7686.0,28.67910447761194,2.834518968846223
84210.0,167,7244.0,27.23308270676692,2.926600006788961
84215.0,159,6796.0,25.645283018867925,3.0631772920776976
84220.0,151,6108.0,23.31297709923664,3.073578137950203
84225.0,138,5174.0,19.234200743494423,3.417106258995078
84230.0,133,4811.0,18.0187265917603,3.318195503291439
84235.0,132,4797.0,17.96629213483146,3.486486313735403
84240.0,136,4543.0,17.273764258555133,3.313222863025407
84245.0,142,4122.0,15.154411764705882,3.53055095922121
84250.0,152,4272.0,15.705882352941176,3.4946997674947546
84255.0,171,4980.0,18.376383763837637,3.288020844864117
84260.0,179,5667.0,21.066914498141266,2.9572418736249024
84265.0,187,6403.0,23.19927536231884,3.0755774164460856
84270.0,149,4766.0,17.78358208955224,3.1801568203914354
84275.0,146,4699.0,17.59925093632959,3.464350793292373
84280.0,150,5317.0,20.064150943396225,3.4547101545834678
84285.0,157,6060.0,22.116788321167885,3.7740816480045787
84290.0,157,6803.0,25.28996282527881,3.57229059149995
84295.0,159,7543.0,28.464150943396227,3.353887294712067
84300.0,157,7981.0,30.346007604562736,3.2068568034656146
84305.0,154,7973.0,29.3125,3.485631557340915
84310.0,153,8000.0,30.075187969924812,3.332923270350154
84315.0,151,8173.0,30.958333333333332,3.4488987100752455
84320.0,151,8349.0,31.988505747126435,3.4296738980306354
84325.0,149,8213.0,30.645522388059703,3.403270244187953
84330.0,148,7967.0,30.178030303030305,3.277418538472142
84335.0,150,8007.0,30.101503759398497,3.399898344759886
84340.0,151,7907.0,29.837735849056603,3.4143392852068706
84345.0,156,7621.0,28.225925925925925,3.3888050591415957
84350.0,158,7213.0,27.01498127340824,3.226166682396561
84355.0,167,7284.0,27.59090909090909,2.9577916789711134
84360.0,173,7296.0,28.27906976744186,2.635359762851795
84365.0,186,7621.0,28.225925925925925,2.9688912262535694
84370.0,190,7785.0,29.15730337078652,2.8906273735621966
84375.0,192,8142.0,30.84090909090909,2.7756515801869037
84380.0,191,8547.0,32.62213740458015,2.766581025301887
84385.0,192,8880.0,33.38345864661654,2.803999997923486
84390.0,184,8818.0,33.656488549618324,2.5059254020678368
84395.0,185,8367.0,32.05747126436781,2.6369268209186756
84400.0,178,8063.0,31.01153846153846,2.805373822503121
84405.0,175,8142.0,30.60902255639098,3.007694195892818
84410.0,163,7612.0,28.833333333333332,2.9404075667692204
84415.0,164,7446.0,28.419847328244273,2.9076624387865087
84420.0,160,6815.0,26.414728682170544,2.826644557673646
84425.0,150,5705.0,21.28731343283582,3.3612115169036803
84430.0,140,4926.0,18.65909090909091,3.349581177306254
84435.0,141,4450.0,16.920152091254753,3.454378511874325
84440.0,142,4084.0,15.52851711026616,3.4368323963445366
84445.0,144,3814.0,14.125925925925927,3.557159494660562
84450.0,151,3955.0,14.812734082397004,3.293653429925473
84455.0,154,4297.0,16.093632958801496,3.365502401602321
84460.0,155,4570.0,17.245283018867923,3.3229385918441765
84465.0,153,4922.0,18.162361623616235,3.566828853541555
84470.0,161,5373.0,19.9,3.261381339853386
84475.0,168,5657.0,21.347169811320754,2.9732404555887544
84480.0,180,6233.0,23.790076335877863,2.8592054976820993
84485.0,183,6776.0,25.096296296296295,2.997579750459157
84490.0,187,7415.0,27.771535580524343,2.818281575364287
84495.0,193,8081.0,30.494339622641508,2.747053735798673
84500.0,193,8499.0,32.68846153846154,2.535947903191949
84505.0,190,8648.0,32.51127819548872,2.6252361214108406
84510.0,191,8640.0,32.851711026615966,2.4035640950677375
84515.0,192,8763.0,33.44656488549618,2.3925622852913038
84520.0,189,8966.0,34.48461538461538,2.335359531584769
84525.0,187,9159.0,34.30337078651685,2.5625332995993
84530.0,186,9207.0,34.875,2.4821768681045553
84535.0,154,7185.0,27.634615384615383,2.625521118863088
84540.0,138,6641.0,25.64092664092664,3.307461202137114
84545.0,136,7018.0,26.08921933085502,3.421795018469415
84550.0,144,7632.0,28.69172932330827,3.2624381359103114
84555.0,149,8334.0,31.568181818181817,3.1835666557401003
84560.0,149,8577.0,32.61216730038023,2.914524365646626
84565.0,155,8245.0,30.537037037037038,3.140923054751406
84570.0,158,8152.0,30.304832713754646,3.2118938498609504
84575.0,163,7908.0,29.288888888888888,3.146558364652817
84580.0,165,7475.0,27.78810408921933,3.0348342927464897
84585.0,161,6556.0,23.927007299270073,3.3076638070877227
84590.0,155,6158.0,22.474452554744527,3.506302653235307
84595.0,151,5885.0,21.636029411764707,3.5511731032967884
84600.0,154,5758.0,21.247232472324722,3.512403058390808
84605.0,153,5784.0,20.731182795698924,3.7657285566924257
84610.0,159,6047.0,22.231617647058822,3.444901852609819
84615.0,170,6331.0,23.44814814814815,3.2586411855455077
84620.0,174,6730.0,25.30075187969925,2.9324219839011527
84625.0,183,7110.0,26.043956043956044,2.9675390731886524
84630.0,191,7640.0,28.401486988847584,2.7088789083788183
84635.0,197,8208.0,30.857142857142858,2.6486722821351107
84640.0,198,8698.0,32.822641509433964,2.6766555430296823
84645.0,197,9385.0,34.50367647058823,3.005033289169388
84650.0,192,9583.0,35.757462686567166,2.6896234528116536
84655.0,187,9564.0,36.09056603773585,2.607734654403833
84660.0,180,9475.0,36.30268199233716,2.67803027475436
84665.0,173,9499.0,35.312267657992564,3.1248900900822467
84670.0,166,9082.0,34.142857142857146,3.0206855517224946
84675.0,155,7948.0,30.106060606060606,3.119816961747698
84680.0,149,6954.0,26.34090909090909,3.1609460277450876
84685.0,153,5954.0,22.05185185185185,3.304888375505439
84690.0,152,5301.0,19.853932584269664,3.1974418526404795
84695.0,158,5477.0,20.667924528301885,3.1269110560322124
84700.0,153,5540.0,20.90566037735849,3.244823496843497
84705.0,156,5803.0,21.256410256410255,3.328767134752594
84710.0,159,6379.0,23.625925925925927,3.2156350963839637
84715.0,172,6936.0,25.880597014925375,2.9686279395256605
84720.0,182,7087.0,26.84469696969697,2.5867398816282323
84725.0,185,7246.0,26.445255474452555,2.8167710706407196
84730.0,186,7647.0,28.113970588235293,2.9273909824480713
84735.0,172,8018.0,29.806691449814128,3.0465889132706963
84740.0,166,8112.0,30.382022471910112,3.1651939411563053
84745.0,161,7910.0,29.296296296296298,3.168774698637963
84750.0,161,7985.0,30.018796992481203,2.891439657169914
84755.0,165,8314.0,31.138576779026216,2.9385438907855264
84760.0,159,8108.0,30.59622641509434,3.0051104860883093
84765.0,151,7147.0,26.27573529411765,3.393361679569497
84770.0,150,7847.0,28.95571955719557,3.5560552438258934
84775.0,161,8323.0,31.289473684210527,3.1677411870684495
84780.0,159,8382.0,31.99236641221374,3.062374070925188
84785.0,157,8585.0,31.5625,3.443833681002179
84790.0,153,8492.0,31.568773234200744,3.4561807711884995
84795.0,159,7857.0,29.649056603773584,3.102216893902544
84800.0,151,7752.0,29.363636363636363,3.023899011382759
84805.0,163,7989.0,29.371323529411764,3.2574764702736863
84810.0,163,7985.0,29.794776119402986,2.9548440754470113
84815.0,166,7906.0,29.721804511278197,2.7620017959195122
84820.0,162,7441.0,28.509578544061302,2.723092675302554
84825.0,162,7045.0,26.189591078066915,3.337112210826447
84830.0,158,6908.0,26.067924528301887,3.277554610945273
84835.0,154,6579.0,25.110687022900763,3.394649748815526
84840.0,153,6178.0,23.94573643410853,3.214129019708488
84845.0,151,6320.0,23.939393939393938,3.1996056928233174
84850.0,161,6500.0,24.62121212121212,3.042263823269429
84855.0,167,6723.0,25.66030534351145,2.8533014325403023
84860.0,172,7000.0,26.923076923076923,2.689194847162666
84865.0,175,7185.0,26.809701492537314,2.8594369855747903
84870.0,179,7410.0,28.068181818181817,2.615268018296345
84875.0,171,7196.0,27.257575757575758,2.785310333705173
84880.0,159,7141.0,27.36015325670498,2.9745925633265995
84885.0,154,7249.0,27.04850746268657,3.281049938829704
84890.0,155,6985.0,26.2593984962406,3.0589836072545515
84895.0,146,6283.0,23.88973384030418,3.0573067774165863
84900.0,147,6284.0,24.26254826254826,2.919820365737356
84905.0,148,6251.0,23.237918215613384,3.0253524788063335
84910.0,157,6458.0,24.097014925373134,2.851255309708813
84915.0,163,6776.0,25.666666666666668,2.69754414913921
84920.0,166,7120.0,27.17557251908397,2.6657569102127185
84925.0,145,6039.0,22.449814126394052,3.072070248805434
84930.0,142,5878.0,21.851301115241636,3.3197589405636254
84935.0,145,6591.0,24.50185873605948,3.4400898992067828
84940.0,147,6922.0,26.319391634980988,3.2322066275091936
84945.0,146,6676.0,24.91044776119403,3.2522261094499716
84950.0,148,6558.0,24.56179775280899,3.3054259152804097
84955.0,149,6550.0,24.62406015037594,3.2847437158180908
84960.0,151,6478.0,24.445283018867926,3.3480032043266963
84965.0,152,6376.0,23.185454545454544,3.530993688832177
84970.0,144,6188.0,22.666666666666668,3.598016244836075
84975.0,149,6365.0,23.574074074074073,3.669270914403507
84980.0,148,6428.0,24.165413533834588,3.5943560628890787
84985.0,155,6412.0,23.573529411764707,3.5241923498476173
84990.0,161,6180.0,23.059701492537314,3.2324690408219645
84995.0,167,6340.0,23.568773234200744,3.1820692774722645
85000.0,172,6637.0,25.23574144486692,2.957848081272009
85005.0,179,7088.0,26.349442379182157,3.0786691999358933
85010.0,187,7579.0,28.817490494296578,2.6596392805948255
85015.0,194,8105.0,31.053639846743295,2.5112140790828628
85020.0,197,8662.0,33.57364341085271,2.407542847694322
85025.0,195,9118.0,33.89591078066915,2.7758207502059196
85030.0,192,9671.0,36.357142857142854,2.812327225177028
85035.0,189,10112.0,38.448669201520914,2.6464847934370894
85040.0,187,10350.0,39.80769230769231,2.4545500563951315
85045.0,179,10233.0,38.615094339622644,2.7711876386615755
85050.0,173,10150.0,38.59315589353612,2.8054074570256677
85055.0,165,9871.0,37.390151515151516,3.059692481142856
85060.0,157,9377.0,35.51893939393939,3.1174041338098935
85065.0,145,8582.0,31.785185185185185,3.3985357406180676
85070.0,143,8444.0,31.390334572490705,3.3344065292713916
85075.0,141,8383.0,31.39700374531835,3.3596971596834955
85080.0,142,8546.0,32.61832061068702,3.183093975310061
85085.0,147,8825.0,32.32600732600733,3.718622005669797
85090.0,152,8888.0,32.556776556776555,3.517591889221642
85095.0,158,8638.0,31.874538745387454,3.3439055137319738
85100.0,166,8714.0,32.394052044609666,3.103640363121098
85105.0,172,8685.0,31.813186813186814,2.9058299701487527
85110.0,182,8844.0,32.75555555555555,2.6436364287775835
85115.0,189,8441.0,31.262962962962963,2.602542293607868
85120.0,188,8212.0,30.64179104477612,2.5239734661597177
85125.0,187,8609.0,31.192028985507246,2.9170349464059604
85130.0,185,8946.0,33.13333333333333,2.8189634707722764
85135.0,187,9294.0,34.80898876404494,2.861364305845798
85140.0,167,8042.0,30.577946768060837,2.835229853701997
85145.0,159,8779.0,32.51481481481481,3.5441080424351057
85150.0,162,9223.0,34.41417910447761,3.3757797230702593
85155.0,158,9151.0,34.532075471698114,3.3880671849869324
85160.0,154,9166.0,35.11877394636015,3.401800043079894
85165.0,151,9257.0,34.41263940520446,3.4376337940421133
85170.0,161,9301.0,34.70522388059702,3.2406722790829106
85175.0,158,9435.0,34.94444444444444,3.381970971766024
85180.0,159,9722.0,36.276119402985074,3.356304608076862
85185.0,160,9750.0,35.845588235294116,3.4136933947674186
85190.0,164,9979.0,36.95925925925926,3.327630959364619
85195.0,173,10145.0,37.8544776119403,2.926262011439616
85200.0,177,10429.0,39.20676691729323,2.758936555722014
85205.0,184,10690.0,38.872727272727275,3.009295064134256
85210.0,191,11080.0,41.03703703703704,2.894001863649156
85215.0,188,10793.0,40.57518796992481,2.5541889213429267
85220.0,179,9964.0,38.030534351145036,2.6995520641795028
85225.0,171,9010.0,33.745318352059925,2.7668320329768292
85230.0,168,8456.0,32.03030303030303,2.7554051847961025
85235.0,162,7652.0,28.87547169811321,2.9680537001017253
85240.0,154,7085.0,27.041984732824428,3.1264151392526887
85245.0,148,7039.0,26.16728624535316,3.5574215970473824
85250.0,150,6730.0,25.205992509363295,3.4024060847019255
85255.0,154,6575.0,24.625468164794007,3.2962448051740707
85260.0,158,6393.0,24.21590909090909,3.0378075923931847
85265.0,158,5763.0,20.956363636363637,3.378198279275967
85270.0,162,5934.0,21.656934306569344,3.411761709464955
85275.0,167,6058.0,22.19047619047619,3.41456737699212
85280.0,160,5965.0,22.34082397003745,3.1310802750729305
85285.0,163,6124.0,22.43223443223443,3.318433237724235
85290.0,162,6262.0,23.365671641791046,3.0672825609814294
85295.0,172,6860.0,25.597014925373134,2.912704714397935
85300.0,177,7228.0,27.275471698113208,2.7991386441696213
85305.0,184,7844.0,28.62773722627737,3.021458867353739
85310.0,189,8331.0,31.202247191011235,2.726116318643421
85315.0,194,8786.0,33.154716981132076,2.624285393094298
85320.0,193,9455.0,36.22605363984675,2.5575598427931308
85325.0,187,9701.0,36.19776119402985,2.895469202988059
85330.0,178,8857.0,33.296992481203006,2.6410326648258726
85335.0,168,8112.0,30.727272727272727,2.714728136742431
85340.0,164,7480.0,28.76923076923077,2.737377457336191
85345.0,159,7053.0,26.415730337078653,3.0177789139501385
85350.0,146,6445.0,24.229323308270676,3.2154320476803897
85355.0,135,5927.0,22.115671641791046,3.336731861044613
85360.0,131,5054.0,19.143939393939394,3.323939133630443
85365.0,132,4435.0,16.425925925925927,3.326426266897466
85370.0,139,4152.0,15.492537313432836,3.22431780626585
85375.0,137,3606.0,13.556390977443609,3.0790133147199135
85380.0,143,3083.0,11.678030303030303,3.0454889649162387
85385.0,140,2840.0,10.364963503649635,3.291038094229742
85390.0,156,3225.0,11.856617647058824,2.981252987007924
85395.0,172,3890.0,14.407407407407407,2.699395241075353
85400.0,180,4536.0,16.925373134328357,2.4180987387256643
85405.0,185,5101.0,18.616788321167885,2.5276119606796756
85410.0,183,5662.0,21.04832713754647,2.376682660090374
85415.0,180,6160.0,22.899628252788105,2.5715639975968387
85420.0,156,6509.0,24.28731343283582,3.1225325803902693
85425.0,154,7212.0,26.514705882352942,3.4159558001931902
85430.0,153,7970.0,29.51851851851852,3.501476404468308
85435.0,157,8745.0,32.63059701492537,3.4103931245937247
85440.0,159,9537.0,35.85338345864662,3.4592266028280703
85445.0,162,10336.0,37.31407942238267,3.746308488699187
85450.0,168,10858.0,39.483636363636364,3.4497810848931056
85455.0,170,10965.0,40.16483516483517,3.2897090369191826
85460.0,165,11133.0,41.233333333333334,3.1938895701006507
85465.0,167,11024.0,39.51254480286738,3.2550914926071277
85470.0,163,10527.0,38.141304347826086,3.1455972738045386
85475.0,162,10254.0,37.15217391304348,3.1885158422275763
85480.0,158,10325.0,38.09963099630996,3.0526915799136023
85485.0,170,10424.0,37.905454545454546,3.1921833359350207
85490.0,171,10186.0,37.586715867158674,2.7651114604823896
85495.0,177,9025.0,33.67537313432836,2.662053228676303
85500.0,176,8177.0,30.625468164794007,2.784372449927207
85505.0,168,7332.0,26.66181818181818,3.132558173983184
85510.0,164,6655.0,24.55719557195572,3.251797184231853
85515.0,157,6086.0,22.708955223880597,3.08616224735902
85520.0,148,5776.0,21.87878787878788,3.0791975028218492
85525.0,154,5848.0,21.82089552238806,3.045644523899594
85530.0,152,5705.0,21.44736842105263,2.755146644394349
85535.0,155,5251.0,19.7406015037594,2.751715510113736
85540.0,151,4908.0,18.451127819548873,2.8520176489063043
85545.0,151,4649.0,17.02930402930403,3.166728667351432
85550.0,145,3917.0,14.507407407407408,2.9840346665728448
85555.0,147,3434.0,12.909774436090226,2.8630315786866776
85560.0,140,2985.0,11.393129770992367,2.761569610593641
85565.0,140,2941.0,10.772893772893774,3.0534966118301377
85570.0,141,2888.0,10.656826568265682,3.051131309497979
85575.0,144,2715.0,10.130597014925373,2.948499460668936
85580.0,142,2586.0,9.721804511278195,2.980545902046575
85585.0,141,2725.0,9.909090909090908,3.2957695977165606
85590.0,140,2860.0,10.437956204379562,3.2156461708094155
85595.0,141,2808.0,10.323529411764707,3.037539009612673
85600.0,149,2806.0,10.470149253731343,2.9792802327757166
85605.0,158,2902.0,10.591240875912408,3.220769589263149
85610.0,165,3318.0,12.28888888888889,2.867940216978498
85615.0,176,3760.0,13.925925925925926,2.6555726517172564
85620.0,185,4334.0,16.111524163568774,2.654951258541015
85625.0,185,4718.0,16.971223021582734,3.0011486863133703
85630.0,188,5017.0,18.243636363636362,2.73756024298547
85635.0,190,5575.0,20.64814814814815,2.7004545832643148
85640.0,189,6031.0,22.588014981273407,2.6694248771806905
85645.0,186,6359.0,23.378676470588236,2.744094506489347
85650.0,181,6258.0,23.61509433962264,2.429798420012273
85655.0,177,6621.0,24.797752808988765,2.569411160049793
85660.0,177,7073.0,26.791666666666668,2.50098268037257
85665.0,164,7294.0,26.915129151291513,2.746522592885268
85670.0,167,7580.0,28.074074074074073,2.642651992529883
85675.0,167,8006.0,29.762081784386616,2.6279266495465
85680.0,144,8150.0,30.524344569288388,2.953294453859049
85685.0,144,8580.0,31.544117647058822,3.1205167387868387
85690.0,147,9249.0,34.00367647058823,3.2405275973997867
85695.0,146,9917.0,36.59409594095941,3.0611241713282666
85700.0,148,10128.0,37.37269372693727,2.9654922258221648
85705.0,152,9657.0,34.98913043478261,3.1275705291434748
85710.0,154,9186.0,33.52554744525548,3.0729031848179313
85715.0,151,8510.0,30.945454545454545,3.0838076360082085
85720.0,147,7114.0,25.869090909090907,3.1252109296293202
85725.0,151,6233.0,22.102836879432623,3.2478703825912434
85730.0,153,5421.0,19.360714285714284,3.24682822714369
85735.0,147,5106.0,18.43321299638989,3.227905048436488
85740.0,154,4976.0,18.094545454545454,3.0904932574381943
85745.0,162,5128.0,17.93006993006993,3.209013168196682
85750.0,159,5451.0,19.193661971830984,3.314260174228558
85755.0,165,6025.0,21.517857142857142,3.3309421494944957
