step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
85500.0,3,103.0,2.1914893617021276,11.314202142638583
85505.0,2,2.0,0.03636363636363636,10.174737787197271
85510.0,8,32.0,0.5925925925925926,10.209961723910906
85515.0,6,57.0,1.0555555555555556,10.606514746809635
85520.0,7,91.0,1.7169811320754718,10.897054903680731
85525.0,4,68.0,1.2363636363636363,10.737250265339174
85530.0,5,92.0,1.7692307692307692,10.679425736140022
85535.0,6,66.0,1.11864406779661,10.429993745299605
85540.0,8,76.0,1.3103448275862069,10.737282848938303
85545.0,6,63.0,1.125,10.424281966121859
85550.0,7,84.0,1.5272727272727273,10.933966235090631
85555.0,4,47.0,0.94,10.36811032052465
85560.0,7,74.0,1.5416666666666667,9.932164195017352
85565.0,7,73.0,1.2372881355932204,10.39826533888378
85570.0,7,92.0,1.6428571428571428,10.707211901601985
85575.0,4,56.0,1.0,11.009033480910299
85580.0,4,76.0,1.4074074074074074,11.529901224410786
85585.0,2,15.0,0.28846153846153844,10.929413241679795
85590.0,7,39.0,0.7959183673469388,10.263236852576238
85595.0,8,53.0,0.9298245614035088,10.158444019102882
85600.0,9,97.0,1.830188679245283,10.553002165925326
85605.0,6,93.0,1.6607142857142858,11.011422657751144
85610.0,6,123.0,2.3207547169811322,11.348521988072411
85615.0,5,96.0,1.8461538461538463,11.086980446238876
85620.0,8,94.0,1.9183673469387754,10.611694661100927
85625.0,6,40.0,0.7272727272727273,10.719101682532983
85630.0,5,50.0,0.9433962264150944,10.762100605918715
85635.0,7,62.0,1.1923076923076923,11.053152416005402
85640.0,7,97.0,1.9795918367346939,11.106385133906217
85645.0,4,52.0,1.0612244897959184,10.595354787866068
85650.0,6,77.0,1.5714285714285714,10.723676494541714
85655.0,6,65.0,1.1403508771929824,10.401119447854734
85660.0,7,74.0,1.3214285714285714,10.676192124564343
85665.0,5,42.0,0.8076923076923077,10.658045663403446
85670.0,6,55.0,1.1,11.165163639032246
85675.0,3,29.0,0.5918367346938775,11.03420245872346
85680.0,7,55.0,1.1458333333333333,10.556077077123417
85685.0,6,54.0,0.9,10.605963596770552
85690.0,7,69.0,1.2105263157894737,11.079215917306405
85695.0,4,55.0,1.0185185185185186,11.319740745244916
85700.0,4,75.0,1.4705882352941178,11.680411312590687
85705.0,2,20.0,0.4,11.264715314601444
85710.0,4,38.0,0.8085106382978723,11.175640552437907
85715.0,7,49.0,0.9074074074074074,10.167768791607383
85720.0,9,84.0,1.5555555555555556,10.493261902954679
85725.0,7,103.0,1.9807692307692308,10.605056668611244
85730.0,7,138.0,2.7058823529411766,11.080003329864871
85735.0,4,65.0,1.2745098039215685,10.991814342183625
85740.0,6,89.0,1.8541666666666667,10.735439456078206
85745.0,5,22.0,0.41509433962264153,10.114321735710915
85750.0,7,37.0,0.7115384615384616,10.811470581259385
85755.0,5,44.0,0.8979591836734694,10.940783168612164
85760.0,5,69.0,1.4680851063829787,11.362962414196767
85765.0,4,82.0,1.64,11.196358679160452
85770.0,6,108.0,2.16,10.97824873485097
85775.0,5,75.0,1.3157894736842106,10.369938752518932
85780.0,7,80.0,1.4545454545454546,10.609242710691086
85785.0,5,43.0,0.7818181818181819,10.50933828122658
85790.0,6,56.0,1.0769230769230769,10.979404339773497
85795.0,5,30.0,0.5769230769230769,11.015566287144079
85800.0,6,53.0,1.1521739130434783,10.618440715818457
85805.0,6,76.0,1.3103448275862069,10.84648583801557
85810.0,7,110.0,2.037037037037037,10.551378729561291
85815.0,7,94.0,1.7735849056603774,10.561160360120946
85820.0,6,97.0,1.94,10.665712476424925
85825.0,5,51.0,1.0625,10.089611854404126
85830.0,8,86.0,1.8297872340425532,10.052755385770945
85835.0,7,61.0,1.1090909090909091,10.128589925943533
85840.0,8,96.0,1.8113207547169812,10.552972292753802
85845.0,5,69.0,1.2777777777777777,10.704022283890028
85850.0,5,94.0,1.7407407407407407,11.322136061780578
85855.0,4,60.0,1.1764705882352942,11.093115204530736
85860.0,4,52.0,1.0833333333333333,10.769671180856031
85865.0,6,31.0,0.543859649122807,10.045057420084346
85870.0,9,72.0,1.263157894736842,10.449617717630868
85875.0,6,73.0,1.3272727272727274,10.783359457708832
85880.0,6,103.0,1.9074074074074074,11.395028840722754
85885.0,3,58.0,1.0740740740740742,10.28295487009449
85890.0,8,86.0,1.6538461538461537,10.381102436715045
85895.0,7,67.0,1.1754385964912282,10.924887933927286
85900.0,6,69.0,1.2321428571428572,11.21260138803281
85905.0,4,50.0,0.9433962264150944,11.373120573818296
85910.0,4,70.0,1.3725490196078431,11.321640670440223
85915.0,3,21.0,0.42,10.947204053724517
85920.0,5,43.0,0.9148936170212766,10.671979597427034
85925.0,6,56.0,0.9491525423728814,11.404399414953485
85930.0,5,71.0,1.2033898305084745,11.726135275101589
85935.0,3,44.0,0.8148148148148148,12.124524359354345
85940.0,2,40.0,0.7843137254901961,12.394451884951414
85945.0,1,3.0,0.06,11.339219829030098
85950.0,7,29.0,0.6444444444444445,10.815087638175413
85955.0,7,58.0,1.0943396226415094,11.084657123616712
85960.0,7,93.0,1.86,11.166966610333212
85965.0,5,77.0,1.5098039215686274,11.17114981627574
85970.0,5,102.0,2.0816326530612246,11.224145378967487
85975.0,5,69.0,1.4375,10.671486761833487
85980.0,6,70.0,1.5555555555555556,10.72936693062148
85985.0,5,50.0,0.9259259259259259,10.808076572811448
85990.0,6,78.0,1.471698113207547,11.286164644238168
85995.0,3,34.0,0.6666666666666666,11.005209242359948
86000.0,5,56.0,1.1428571428571428,11.752582093390306
86005.0,4,30.0,0.625,11.501412382078462
86010.0,5,54.0,1.2,10.82471335118906
86015.0,7,53.0,1.0,11.002196064153656
86020.0,7,69.0,1.3269230769230769,10.92590456811651
86025.0,5,68.0,1.3877551020408163,10.864873591729832
86030.0,7,100.0,2.0408163265306123,11.24663998969953
86035.0,4,52.0,1.0833333333333333,10.662012340684878
86040.0,7,80.0,1.702127659574468,10.793479168425115
86045.0,5,100.0,1.7543859649122806,11.137282659196392
86050.0,7,132.0,2.490566037735849,10.87311532071419
86055.0,7,117.0,2.207547169811321,10.894724400709626
86060.0,6,110.0,2.156862745098039,10.883749358915376
86065.0,5,43.0,0.8775510204081632,10.514144475197336
86070.0,7,53.0,1.1521739130434783,10.412355949845777
86075.0,6,50.0,0.9259259259259259,10.77180434029173
86080.0,7,82.0,1.5769230769230769,11.022091707588675
86085.0,5,72.0,1.3333333333333333,11.463427678752677
86090.0,5,97.0,1.9019607843137254,11.689375914140417
86095.0,4,64.0,1.28,11.169294281373272
86100.0,6,55.0,1.1956521739130435,10.036658447947062
86105.0,10,40.0,0.7407407407407407,9.719601379464846
86110.0,10,77.0,1.4528301886792452,10.465211539283166
86115.0,8,83.0,1.66,10.470546175864156
86120.0,8,123.0,2.46,11.096975752843905
86125.0,5,98.0,1.9215686274509804,10.843599779335207
86130.0,7,129.0,2.63265306122449,10.323038225492942
86135.0,10,114.0,2.0357142857142856,9.901148719793722
86140.0,8,94.0,1.7407407407407407,9.958598885222978
86145.0,7,76.0,1.4901960784313726,10.199169053529745
86150.0,9,103.0,2.1020408163265305,10.635253201528613
86155.0,6,76.0,1.6170212765957446,10.189721218235942
86160.0,10,115.0,2.4468085106382977,9.47016686532572
86165.0,11,134.0,2.2711864406779663,9.83127553422633
86170.0,10,148.0,2.642857142857143,10.135336219932197
86175.0,7,97.0,1.7636363636363637,10.45315054065564
86180.0,6,109.0,2.056603773584906,11.08494997588901
86185.0,3,58.0,1.1372549019607843,10.602711761849125
86190.0,7,84.0,1.68,10.062829826901709
86195.0,8,56.0,1.0,10.175496505293497
86200.0,8,94.0,1.6785714285714286,10.998611127584041
86205.0,5,82.0,1.4385964912280702,11.372931215975028
86210.0,5,107.0,1.9454545454545455,11.83455531708854
86215.0,3,64.0,1.2075471698113207,12.00106359144441
86220.0,1,27.0,0.5510204081632653,11.699444009471224
86225.0,6,16.0,0.2807017543859649,10.89778014634195
86230.0,10,54.0,0.9642857142857143,10.615701901912924
86235.0,8,82.0,1.5185185185185186,10.64355321583669
86240.0,7,101.0,1.9056603773584906,10.470349459549169
86245.0,6,75.0,1.4423076923076923,10.216506372928105
86250.0,6,105.0,2.142857142857143,9.845129055353127
86255.0,6,53.0,0.9298245614035088,10.696784660209557
86260.0,5,62.0,1.1923076923076923,11.131450980171298
86265.0,3,36.0,0.7058823529411765,10.908282039639996
86270.0,5,61.0,1.22,11.45338415908769
86275.0,3,31.0,0.62,11.00944711336786
86280.0,5,28.0,0.5714285714285714,10.62525892808059
86285.0,6,33.0,0.55,10.848976907071652
86290.0,7,68.0,1.1929824561403508,11.09915937143955
86295.0,4,58.0,1.0357142857142858,11.57363450269429
86300.0,4,78.0,1.471698113207547,11.711966113022257
86305.0,3,26.0,0.5098039215686274,11.229663872636905
86310.0,4,41.0,0.8541666666666666,10.744692563490839
86315.0,7,40.0,0.7272727272727273,10.332599231538834
86320.0,8,77.0,1.4807692307692308,10.68606001741814
86325.0,7,96.0,1.7777777777777777,10.813338833805291
86330.0,7,131.0,2.673469387755102,10.817998560068684
86335.0,4,86.0,1.7916666666666667,10.473051827567772
86340.0,6,111.0,2.3125,10.395110533985973
86345.0,5,39.0,0.7090909090909091,10.479961467441909
86350.0,6,59.0,1.0727272727272728,11.40130353901303
86355.0,4,41.0,0.7884615384615384,11.835711122738198
86360.0,2,31.0,0.6326530612244898,12.295968300053058
86365.0,1,2.0,0.04081632653061224,11.774335065008236
86370.0,3,14.0,0.2916666666666667,11.425804177976934
86375.0,5,25.0,0.43859649122807015,11.31717431904513
86380.0,7,58.0,1.0740740740740742,11.011915361723238
86385.0,5,57.0,1.0754716981132075,10.85980863298545
86390.0,7,89.0,1.78,11.006941611418167
86395.0,6,89.0,1.8541666666666667,10.064158702492158
86400.0,9,126.0,2.739130434782609,9.593240278837328
86405.0,7,79.0,1.4363636363636363,10.241289379529638
86410.0,6,102.0,1.8888888888888888,10.892971817137928
86415.0,5,75.0,1.5,11.249427099529125
86420.0,5,100.0,2.0,11.473442017714326
86425.0,3,38.0,0.7916666666666666,10.491124628325066
86430.0,6,60.0,1.3043478260869565,10.306535188101748
86435.0,6,54.0,1.0,10.584390039322553
86440.0,7,88.0,1.7254901960784315,11.191986615971265
86445.0,5,48.0,0.8888888888888888,11.438674392512915
86450.0,4,66.0,1.2692307692307692,12.01479954590091
86455.0,4,44.0,0.8627450980392157,11.150535001827757
86460.0,6,45.0,0.9574468085106383,10.914014161575954
86465.0,5,27.0,0.5,10.672465899212598
86470.0,7,61.0,1.150943396226415,10.922404711480175
86475.0,5,52.0,1.0196078431372548,11.000534418718209
86480.0,6,81.0,1.588235294117647,11.212355771161773
86485.0,4,56.0,1.0980392156862746,10.929694667283984
86490.0,6,85.0,1.7708333333333333,10.728147359364703
86495.0,8,68.0,1.2592592592592593,10.272045845111181
86500.0,9,91.0,1.75,10.09808427494035
86505.0,7,90.0,1.8,10.097005272589442
86510.0,9,122.0,2.44,10.360636535442428
86515.0,8,90.0,1.836734693877551,10.104192025208388
86520.0,8,130.0,2.7083333333333335,10.325002645939692
86525.0,7,84.0,1.5,9.790611643336407
86530.0,9,125.0,2.314814814814815,10.45675428381641
86535.0,7,110.0,2.1153846153846154,10.46342897928701
86540.0,6,112.0,2.1538461538461537,10.810578815228588
86545.0,5,80.0,1.6,10.109098154983952
86550.0,10,115.0,2.3958333333333335,9.760008239792866
86555.0,7,52.0,0.9122807017543859,10.093569345518674
86560.0,7,71.0,1.3148148148148149,10.551980602955446
86565.0,6,73.0,1.3035714285714286,10.91936752160375
86570.0,6,103.0,1.8392857142857142,11.070738788799583
86575.0,6,78.0,1.5,10.559868165799962
86580.0,8,85.0,1.7,10.31460329362159
86585.0,7,75.0,1.293103448275862,10.69821177042257
86590.0,6,81.0,1.4210526315789473,10.765540037706758
86595.0,5,36.0,0.6923076923076923,10.389354704141484
86600.0,7,69.0,1.3529411764705883,10.790017760794786
86605.0,5,47.0,0.9038461538461539,10.672197189960965
86610.0,7,78.0,1.625,10.510942038106627
86615.0,6,73.0,1.3272727272727274,10.730472353991175
86620.0,7,84.0,1.5272727272727273,10.52523666280587
86625.0,6,68.0,1.3076923076923077,10.725138283494905
86630.0,6,90.0,1.7307692307692308,10.552771405774017
86635.0,6,51.0,1.02,10.20327229164771
86640.0,7,80.0,1.6,10.487014817891254
86645.0,6,64.0,1.1228070175438596,10.700832661459241
86650.0,7,95.0,1.7272727272727273,11.012705206334847
86655.0,6,79.0,1.462962962962963,11.015870306077828
86660.0,4,75.0,1.3888888888888888,11.438741946754805
86665.0,2,19.0,0.3584905660377358,11.027120899314786
86670.0,5,41.0,0.82,11.243906712525902
86675.0,5,43.0,0.7678571428571429,10.683950969390326
86680.0,7,78.0,1.4181818181818182,11.166726807651276
86685.0,5,83.0,1.4821428571428572,11.210592943757977
86690.0,5,108.0,2.1176470588235294,11.085372832086923
86695.0,5,78.0,1.5294117647058822,10.759283550056459
86700.0,5,71.0,1.42,10.365025214827128
86705.0,7,29.0,0.4915254237288136,9.976722798260708
86710.0,9,60.0,1.0526315789473684,10.60482509742235
86715.0,7,57.0,1.0961538461538463,10.858746635765037
86720.0,7,92.0,1.84,10.975060296469765
86725.0,5,69.0,1.38,10.138369384618022
86730.0,8,97.0,2.0208333333333335,9.818990929918355
86735.0,10,88.0,1.543859649122807,10.12927887932153
86740.0,9,107.0,1.9814814814814814,10.647780763809692
86745.0,7,84.0,1.5849056603773586,10.48098779565498
86750.0,8,104.0,2.0392156862745097,10.907441766054312
86755.0,5,73.0,1.46,11.024078379441661
86760.0,7,101.0,2.148936170212766,10.1384841818178
86765.0,8,75.0,1.293103448275862,10.614661504672345
86770.0,8,106.0,1.8928571428571428,11.145888922081298
86775.0,6,86.0,1.6226415094339623,11.397044900036363
86780.0,4,73.0,1.3773584905660377,12.044350071995401
86785.0,3,24.0,0.48,10.905568867291022
86790.0,7,52.0,1.0833333333333333,10.773600441492098
86795.0,6,48.0,0.8727272727272727,11.312749673280278
86800.0,7,80.0,1.509433962264151,11.386231699413242
86805.0,4,68.0,1.2363636363636363,11.651256375196951
86810.0,4,88.0,1.6603773584905661,12.10510614724988
86815.0,2,49.0,1.0,11.154798323954106
86820.0,7,42.0,0.8936170212765957,10.71504348441647
86825.0,8,42.0,0.7777777777777778,10.35423699579882
86830.0,9,81.0,1.5576923076923077,10.653785960338656
86835.0,6,72.0,1.44,11.110812311564903
86840.0,6,102.0,2.04,11.274618928532284
86845.0,5,65.0,1.3,10.706654172629484
86850.0,6,95.0,2.021276595744681,10.859255845552292
86855.0,7,74.0,1.3454545454545455,10.832959538606403
86860.0,9,85.0,1.6037735849056605,10.422027866149044
86865.0,7,82.0,1.607843137254902,10.21638954508492
86870.0,9,125.0,2.5510204081632653,10.343210830010044
86875.0,8,124.0,2.5833333333333335,9.801596945119075
86880.0,11,168.0,3.5,9.611360073653744
86885.0,8,104.0,1.8571428571428572,10.11369782838681
86890.0,7,118.0,2.185185185185185,10.523406385124073
86895.0,7,100.0,1.9607843137254901,10.80832133980276
86900.0,6,102.0,2.0,11.185606279047056
86905.0,4,49.0,1.0,10.16385648974969
86910.0,9,82.0,1.7083333333333333,9.69031231652027
86915.0,9,64.0,1.1636363636363636,9.74659435961826
86920.0,8,95.0,1.7272727272727273,10.466269777603346
86925.0,5,66.0,1.1785714285714286,10.923158659042603
86930.0,5,91.0,1.6851851851851851,11.612178150066136
86935.0,4,66.0,1.2452830188679245,10.877775824804086
86940.0,6,68.0,1.3333333333333333,10.412050172213098
86945.0,7,37.0,0.6607142857142857,10.359602073971615
86950.0,6,59.0,1.0925925925925926,11.178762547162966
86955.0,3,44.0,0.8461538461538461,11.557439249625872
86960.0,3,59.0,1.2040816326530612,11.958483721294604
86965.0,0,0.0,0.0,11.461460147827172
86970.0,3,7.0,0.14583333333333334,10.994761579879631
86975.0,7,36.0,0.631578947368421,11.149302381692596
86980.0,7,71.0,1.2678571428571428,10.724831286271803
86985.0,7,83.0,1.5961538461538463,10.162869833185779
86990.0,10,129.0,2.5294117647058822,10.522727710837193
86995.0,8,152.0,2.980392156862745,10.626533296457183
87000.0,7,155.0,3.2291666666666665,9.5576288040756
87005.0,11,106.0,1.8928571428571428,9.554660976958123
87010.0,10,154.0,2.9056603773584904,10.256494874752153
87015.0,6,82.0,1.5471698113207548,10.683076045820204
87020.0,6,97.0,1.9795918367346939,10.451494839741047
87025.0,10,72.0,1.469387755102041,9.359810385246387
87030.0,10,117.0,2.4893617021276597,9.476801008569447
87035.0,11,109.0,1.9464285714285714,9.988024361580601
87040.0,8,110.0,1.9642857142857142,10.733109188278169
87045.0,6,92.0,1.5862068965517242,10.813419976711304
87050.0,6,110.0,1.9642857142857142,11.293022516040509
87055.0,3,41.0,0.7454545454545455,10.658006805844279
87060.0,6,64.0,1.2075471698113207,10.885631908327595
87065.0,8,60.0,0.9836065573770492,10.637597173364508
87070.0,7,70.0,1.1864406779661016,11.003490808834409
87075.0,7,81.0,1.4727272727272727,11.041808713726493
87080.0,8,117.0,2.2941176470588234,10.957291765016617
87085.0,5,62.0,1.2156862745098038,11.073351255269193
87090.0,5,63.0,1.3125,11.502943387719867
87095.0,3,46.0,0.8070175438596491,11.288511552546856
87100.0,8,74.0,1.3454545454545455,10.916503368887168
87105.0,7,97.0,1.8653846153846154,10.762849155976863
87110.0,8,134.0,2.7346938775510203,11.002269998187739
87115.0,7,91.0,1.9361702127659575,10.236233843134334
87120.0,7,82.0,1.8222222222222222,9.548985044670253
87125.0,7,45.0,0.8181818181818182,9.94607844279581
87130.0,8,71.0,1.290909090909091,10.820187795727913
87135.0,6,62.0,1.1272727272727272,11.127273490411064
87140.0,6,92.0,1.7692307692307692,10.754322944273314
87145.0,7,64.0,1.2549019607843137,10.119224097032594
87150.0,7,95.0,1.9791666666666667,10.287977202436847
87155.0,6,72.0,1.2857142857142858,10.468305078304846
87160.0,6,58.0,1.0545454545454545,10.985341740188279
87165.0,5,73.0,1.2586206896551724,11.06879554690221
87170.0,7,103.0,1.9433962264150944,10.736050639095126
87175.0,6,52.0,1.0196078431372548,9.78321453283074
87180.0,8,55.0,1.1,9.755359795287212
87185.0,9,61.0,1.0338983050847457,10.023767578645632
87190.0,8,77.0,1.3508771929824561,10.303973179007981
87195.0,5,70.0,1.2962962962962963,10.532127601305524
87200.0,7,104.0,2.08,10.981045984737804
87205.0,5,98.0,1.8846153846153846,10.654091582264666
87210.0,7,129.0,2.58,10.197179696763444
87215.0,7,57.0,1.0178571428571428,10.210219572689583
87220.0,6,85.0,1.5454545454545454,10.299291239913368
87225.0,7,92.0,1.7037037037037037,10.432503481345506
87230.0,8,132.0,2.4444444444444446,10.90487008026922
87235.0,6,93.0,1.8979591836734695,10.332365855887707
87240.0,6,82.0,1.7446808510638299,10.093212402493812
87245.0,5,24.0,0.42857142857142855,10.36482076132992
87250.0,7,52.0,0.9629629629629629,10.55662407662587
87255.0,6,42.0,0.7924528301886793,10.75347123655977
87260.0,6,72.0,1.3846153846153846,11.133745158779353
87265.0,3,52.0,1.04,11.299267933261781
87270.0,5,70.0,1.4285714285714286,10.588992292928628
87275.0,7,43.0,0.7678571428571429,10.147096682683127
87280.0,7,78.0,1.3928571428571428,10.634619138570713
87285.0,6,60.0,1.1111111111111112,10.572866929388193
87290.0,6,84.0,1.5555555555555556,10.987887055719
87295.0,4,42.0,0.8076923076923077,10.687293125578133
87300.0,5,64.0,1.2549019607843137,11.020734732199845
87305.0,6,54.0,0.9310344827586207,10.771419795007038
87310.0,8,92.0,1.7037037037037037,10.597809554684837
87315.0,5,52.0,0.9811320754716981,10.480543448524902
87320.0,7,85.0,1.6666666666666667,10.924504597214318
87325.0,3,43.0,0.7962962962962963,10.864070757293552
87330.0,4,59.0,1.18,10.438513300915247
87335.0,7,52.0,0.9122807017543859,10.824739443887406
87340.0,8,89.0,1.5892857142857142,10.70424916899488
87345.0,6,53.0,0.9636363636363636,10.784533114124642
87350.0,7,84.0,1.5555555555555556,10.965662531459024
87355.0,5,56.0,1.0980392156862746,11.177299626023943
87360.0,7,85.0,1.7708333333333333,10.446370961615552
87365.0,7,85.0,1.5178571428571428,10.840608706423458
87370.0,7,114.0,2.0727272727272728,11.203090008236844
