step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
20550.0,7,45.0,0.9375,9.721494638531908
20555.0,9,88.0,1.6,10.113483068214315
20560.0,7,75.0,1.4423076923076923,10.135445279700425
20565.0,8,99.0,1.8333333333333333,10.6450054957101
20570.0,6,123.0,2.3207547169811322,10.998017568568228
20575.0,7,154.0,3.019607843137255,10.279815314807953
20580.0,8,136.0,2.7755102040816326,9.93814378282821
20585.0,9,146.0,2.6545454545454548,10.394939539510746
20590.0,5,56.0,1.0566037735849056,10.208324490338935
20595.0,9,94.0,1.9183673469387754,10.141316694624344
20600.0,6,98.0,2.0,10.426318977089279
20605.0,8,134.0,2.576923076923077,10.26542551155018
20610.0,6,71.0,1.42,10.268527274324434
20615.0,9,106.0,1.8928571428571428,9.975378835067346
20620.0,9,102.0,1.8545454545454545,9.822438502032597
20625.0,9,109.0,2.0185185185185186,9.868438486170673
20630.0,6,63.0,1.1886792452830188,9.891081041880254
20635.0,10,104.0,1.9622641509433962,9.905459707926692
20640.0,8,82.0,1.5769230769230769,9.144122979099015
20645.0,10,119.0,1.9508196721311475,9.860355724113628
20650.0,8,104.0,1.7627118644067796,10.107782590663065
20655.0,6,120.0,2.1052631578947367,10.632013017787054
20660.0,5,91.0,1.625,10.665111676822923
20665.0,4,84.0,1.5849056603773586,10.475607660819449
20670.0,4,20.0,0.39215686274509803,9.758218131344087
20675.0,7,51.0,0.8947368421052632,10.356975307051231
20680.0,10,93.0,1.631578947368421,10.330643174716332
20685.0,7,112.0,1.9310344827586208,10.411015928004337
20690.0,7,147.0,2.672727272727273,10.819631553092629
20695.0,4,94.0,1.709090909090909,10.692505759376242
20700.0,4,91.0,1.7169811320754718,11.137252488016802
20705.0,4,43.0,0.7049180327868853,11.160412449754542
20710.0,6,34.0,0.5964912280701754,10.51857942072604
20715.0,7,59.0,1.0925925925925926,10.232526504719031
20720.0,9,100.0,1.9230769230769231,9.870869555903328
20725.0,7,90.0,1.7647058823529411,10.026577807581907
20730.0,7,121.0,2.42,10.393082342254337
20735.0,5,71.0,1.2456140350877194,10.572269230233106
20740.0,5,85.0,1.5178571428571428,10.81979118468433
20745.0,6,60.0,1.0714285714285714,10.769999422477143
20750.0,3,40.0,0.7547169811320755,10.731524802926746
20755.0,6,24.0,0.46153846153846156,10.138792267008125
20760.0,9,63.0,1.26,10.447367533073264
20765.0,8,89.0,1.4833333333333334,10.317032374729104
20770.0,9,124.0,2.1379310344827585,10.531740188731101
20775.0,8,161.0,2.824561403508772,10.42690854987768
20780.0,9,206.0,3.814814814814815,10.396106040342895
20785.0,7,153.0,2.9423076923076925,9.295816237650207
20790.0,11,195.0,3.75,9.201510541494214
20795.0,9,109.0,1.847457627118644,9.771965675759594
20800.0,7,87.0,1.5818181818181818,10.699942221472506
20805.0,5,78.0,1.4444444444444444,10.845455579036548
20810.0,6,108.0,2.0377358490566038,11.17934581441225
20815.0,6,73.0,1.4038461538461537,10.819612019587028
20820.0,8,78.0,1.5294117647058822,10.489547744114414
20825.0,7,78.0,1.368421052631579,10.348136285603863
20830.0,8,92.0,1.6428571428571428,10.806783595371403
20835.0,6,47.0,0.8545454545454545,10.96900188228383
20840.0,6,77.0,1.4259259259259258,11.365164809636758
20845.0,5,96.0,1.7454545454545454,11.144982226042268
20850.0,5,121.0,2.42,10.973211890179043
20855.0,7,98.0,1.7818181818181817,10.360763773191948
20860.0,9,112.0,2.1132075471698113,9.983882369572731
20865.0,7,64.0,1.2075471698113207,9.906853695270955
20870.0,8,92.0,1.803921568627451,10.470102821686414
20875.0,6,68.0,1.3877551020408163,10.407322450768573
20880.0,8,104.0,2.1666666666666665,9.934366299362049
20885.0,8,111.0,1.88135593220339,10.391684911014984
20890.0,8,150.0,2.6785714285714284,10.649777074226334
20895.0,7,155.0,2.980769230769231,10.708750744757346
20900.0,7,190.0,3.7254901960784315,11.017825673852974
20905.0,6,139.0,2.8958333333333335,10.015994776898973
20910.0,10,96.0,2.0,9.617258228634578
20915.0,8,68.0,1.2142857142857142,9.90271586854398
20920.0,8,100.0,1.8181818181818181,10.332797286532223
20925.0,8,79.0,1.3859649122807018,10.274161082809417
20930.0,8,105.0,1.875,10.4680589293099
20935.0,7,111.0,2.018181818181818,10.506362071773676
20940.0,7,107.0,2.0576923076923075,10.082784675572992
20945.0,5,27.0,0.47368421052631576,10.478144625400416
20950.0,7,48.0,0.9056603773584906,10.484503524047204
20955.0,7,72.0,1.3584905660377358,10.898221823288365
20960.0,5,85.0,1.6037735849056605,11.428831063682415
20965.0,5,55.0,1.0,11.365679712231385
20970.0,5,80.0,1.5686274509803921,11.00832540603971
20975.0,4,29.0,0.4915254237288136,11.22256962421566
20980.0,4,49.0,0.8596491228070176,11.56118675955312
20985.0,5,70.0,1.2962962962962963,11.267981211423919
20990.0,7,100.0,1.8867924528301887,11.099299972285717
20995.0,7,96.0,1.92,10.385910412581175
21000.0,8,113.0,2.306122448979592,9.760164703352984
21005.0,8,44.0,0.7586206896551724,9.949804329740548
21010.0,7,73.0,1.280701754385965,10.890760467301682
21015.0,4,67.0,1.2407407407407407,11.173778518289156
21020.0,6,93.0,1.8235294117647058,10.935296846499236
21025.0,4,43.0,0.8775510204081632,10.745087777715778
21030.0,6,67.0,1.425531914893617,10.798059453054618
21035.0,8,54.0,0.9642857142857143,10.430258022779785
21040.0,7,55.0,1.0185185185185186,10.469362939065844
21045.0,7,68.0,1.2363636363636363,10.55060244176202
21050.0,7,103.0,1.9807692307692308,10.917975641530596
21055.0,5,70.0,1.3725490196078431,10.766629502922774
21060.0,8,102.0,2.0816326530612246,10.751655962473
21065.0,5,60.0,1.0526315789473684,10.19011806199132
21070.0,9,93.0,1.7547169811320755,10.465075091226314
21075.0,7,110.0,2.156862745098039,10.718445796196924
21080.0,7,145.0,3.0208333333333335,10.769475381287426
21085.0,6,97.0,1.9795918367346939,10.322556830203016
21090.0,5,64.0,1.3333333333333333,10.866480194568327
21095.0,3,15.0,0.2777777777777778,10.658621020976144
21100.0,6,37.0,0.6851851851851852,10.98326608903816
21105.0,7,55.0,1.0377358490566038,10.496816303420939
21110.0,6,77.0,1.4807692307692308,10.907398176604328
21115.0,5,58.0,1.1372549019607843,10.649005308876411
21120.0,8,85.0,1.8085106382978724,10.222368276182088
21125.0,8,47.0,0.8103448275862069,10.408434195783256
21130.0,8,75.0,1.3888888888888888,11.023705325833818
21135.0,5,82.0,1.5185185185185186,11.337950217047531
21140.0,5,107.0,2.0576923076923075,11.617496754568398
21145.0,6,77.0,1.54,10.47901051320009
21150.0,7,102.0,2.0816326530612246,10.152305831810333
21155.0,7,48.0,0.8727272727272727,10.089929580748993
21160.0,8,87.0,1.6111111111111112,10.757592302781116
21165.0,6,78.0,1.3928571428571428,11.129197842784558
21170.0,6,108.0,2.076923076923077,11.206437770828746
21175.0,4,53.0,1.0192307692307692,10.261304871248424
21180.0,9,85.0,1.6346153846153846,9.962796247541357
21185.0,10,79.0,1.3389830508474576,10.399928005049581
21190.0,8,102.0,1.8545454545454545,10.920158718139692
21195.0,6,72.0,1.3584905660377358,11.012093191090342
21200.0,7,89.0,1.7115384615384615,11.184465844190798
21205.0,4,47.0,0.8867924528301887,11.2089911047022
21210.0,6,67.0,1.3137254901960784,11.630825904271264
21215.0,6,60.0,1.0526315789473684,11.0254190087063
21220.0,9,98.0,1.719298245614035,11.308381458560346
21225.0,8,83.0,1.5961538461538463,11.215365336668905
21230.0,5,82.0,1.6734693877551021,11.090205077466226
21235.0,5,40.0,0.8695652173913043,10.522888217215744
21240.0,9,79.0,1.7173913043478262,10.355619718399504
21245.0,7,78.0,1.3928571428571428,10.698120827529948
21250.0,7,113.0,2.1320754716981134,10.82703981351761
21255.0,5,61.0,1.196078431372549,11.038212641814365
21260.0,5,86.0,1.72,11.218244445728196
21265.0,6,61.0,1.297872340425532,10.707303732592633
21270.0,4,63.0,1.3404255319148937,10.763626750884947
21275.0,5,27.0,0.5094339622641509,10.027266223212417
21280.0,8,64.0,1.2307692307692308,10.655004519994064
21285.0,5,75.0,1.4150943396226414,10.976004547927321
21290.0,5,100.0,1.9230769230769231,11.559888948217035
21295.0,2,41.0,0.82,10.975322612894029
21300.0,4,56.0,1.1666666666666667,10.832889085516705
21305.0,5,24.0,0.43636363636363634,10.907159079270476
21310.0,6,53.0,1.0192307692307692,11.029713568719888
21315.0,4,36.0,0.7058823529411765,10.802917636308758
21320.0,6,61.0,1.22,11.057339008970093
21325.0,3,27.0,0.54,10.885846453503126
21330.0,5,45.0,0.9183673469387755,10.94686479567691
21335.0,4,48.0,0.8571428571428571,10.811619597283164
21340.0,6,77.0,1.4,11.068988235697015
21345.0,5,56.0,1.037037037037037,11.232844837559616
21350.0,5,81.0,1.653061224489796,11.047220656881334
21355.0,4,39.0,0.8297872340425532,9.99048230224543
21360.0,10,74.0,1.6444444444444444,9.354969296613056
21365.0,9,107.0,1.8771929824561404,10.277545986595383
21370.0,8,140.0,2.5,10.475649616103812
21375.0,5,91.0,1.7169811320754718,10.624151760302887
21380.0,6,118.0,2.36,10.877043178878694
21385.0,4,45.0,0.9,10.078962442605473
21390.0,8,54.0,1.148936170212766,9.785212120771835
21395.0,7,76.0,1.3818181818181818,9.869951212841324
21400.0,10,123.0,2.2777777777777777,10.137470016651502
21405.0,8,144.0,2.618181818181818,10.540214421703924
21410.0,7,171.0,3.2264150943396226,10.88425233347263
21415.0,4,69.0,1.3529411764705883,10.754351903551097
21420.0,3,56.0,1.12,10.844311720071941
21425.0,5,16.0,0.2807017543859649,10.687251419805392
21430.0,7,44.0,0.7857142857142857,10.674673468792049
21435.0,6,72.0,1.309090909090909,11.028109265586638
21440.0,6,102.0,1.9615384615384615,10.891253036034596
21445.0,4,67.0,1.2641509433962264,10.79339427530076
21450.0,3,81.0,1.62,11.044858083024753
21455.0,6,38.0,0.6909090909090909,10.521259973677203
21460.0,4,28.0,0.509090909090909,10.50213389098541
21465.0,8,50.0,0.9090909090909091,10.242356386902228
21470.0,10,96.0,1.7454545454545454,10.442176845524836
21475.0,7,105.0,2.019230769230769,9.901972941893842
21480.0,9,143.0,2.803921568627451,9.601138748213138
21485.0,7,93.0,1.55,10.286485168227694
21490.0,7,128.0,2.169491525423729,10.750680177720795
21495.0,7,106.0,1.8928571428571428,10.565185784629737
21500.0,5,72.0,1.3333333333333333,10.428917526302243
21505.0,7,43.0,0.8269230769230769,9.621553234651229
21510.0,12,88.0,1.872340425531915,9.216374463215148
21515.0,12,130.0,2.3636363636363638,9.823391310980798
21520.0,9,153.0,2.8333333333333335,10.214615072378713
21525.0,8,135.0,2.4545454545454546,10.486342486322886
21530.0,8,155.0,2.8181818181818183,10.874407975519413
21535.0,9,72.0,1.3333333333333333,9.718720330907386
21540.0,12,128.0,2.4615384615384617,9.780091515712652
21545.0,11,154.0,2.610169491525424,9.820545489288829
21550.0,13,206.0,3.7454545454545456,10.282639869556581
21555.0,11,209.0,3.8703703703703702,10.462536475182695
21560.0,8,194.0,3.730769230769231,10.984909136503658
21565.0,6,83.0,1.5660377358490567,10.4808772974904
21570.0,9,107.0,2.0980392156862746,10.519140251555752
21575.0,10,67.0,1.1551724137931034,10.075268443379715
21580.0,11,102.0,1.8214285714285714,10.396156930630832
21585.0,9,107.0,1.9454545454545455,10.907715070118304
21590.0,10,153.0,2.8333333333333335,10.785945317220964
21595.0,9,145.0,2.7358490566037736,10.395520561589853
21600.0,11,138.0,2.875,9.47744104109637
21605.0,10,73.0,1.2586206896551724,9.934009035751698
21610.0,8,95.0,1.6379310344827587,10.70581645490684
21615.0,8,117.0,2.0892857142857144,10.442855347577845
21620.0,7,150.0,2.727272727272727,10.95431797660194
21625.0,8,178.0,3.2962962962962963,10.343708993069031
21630.0,10,227.0,4.365384615384615,10.039407335589406
21635.0,9,151.0,2.6491228070175437,10.015231350497261
21640.0,8,183.0,3.452830188679245,10.807520264489508
21645.0,4,74.0,1.3703703703703705,11.559180097467786
21650.0,2,52.0,0.9629629629629629,12.156561173824082
21655.0,4,65.0,1.2264150943396226,12.102253079346784
21660.0,4,85.0,1.6666666666666667,11.236177611121082
21665.0,7,105.0,1.75,10.989830418154494
21670.0,8,142.0,2.581818181818182,11.097204006031156
21675.0,6,80.0,1.5686274509803921,11.250337331443363
21680.0,4,58.0,1.16,11.482628826073066
21685.0,2,25.0,0.5,10.854619020374427
21690.0,6,51.0,1.0851063829787233,10.890522996021511
21695.0,6,66.0,1.2,10.330030737023913
21700.0,9,106.0,2.0,10.571377663475625
21705.0,8,136.0,2.6666666666666665,10.623024065161621
21710.0,8,176.0,3.5918367346938775,10.758345466726484
21715.0,6,112.0,2.4347826086956523,10.359165467766065
21720.0,6,122.0,2.652173913043478,10.787270527340997
21725.0,5,41.0,0.7068965517241379,10.453182978315532
21730.0,7,60.0,1.1320754716981132,11.107740632783672
21735.0,4,63.0,1.1886792452830188,11.070795433441672
21740.0,7,91.0,1.75,10.439841105875606
21745.0,9,127.0,2.5918367346938775,9.91193386918526
21750.0,11,179.0,3.7291666666666665,9.967994214201452
21755.0,11,149.0,2.759259259259259,9.553982229885628
21760.0,11,153.0,2.8333333333333335,9.876971164769667
21765.0,8,90.0,1.5789473684210527,10.2636995828703
21770.0,7,82.0,1.490909090909091,10.79573952553209
21775.0,6,65.0,1.2037037037037037,9.919172078931402
21780.0,10,103.0,2.1458333333333335,8.99296406174775
21785.0,8,84.0,1.5,9.986089307189161
21790.0,7,114.0,2.0727272727272728,10.633364520986678
21795.0,5,89.0,1.679245283018868,10.867438747363138
21800.0,2,44.0,0.8627450980392157,11.67355706524341
21805.0,1,1.0,0.018518518518518517,11.512227778020243
21810.0,4,15.0,0.28846153846153844,11.164630838499749
21815.0,5,22.0,0.36666666666666664,10.721850838326485
21820.0,7,50.0,0.8620689655172413,10.109385461083667
21825.0,6,65.0,1.1403508771929824,10.379151215190463
21830.0,8,103.0,1.8392857142857142,10.7293224322955
21835.0,5,83.0,1.5660377358490567,10.792123565939194
21840.0,7,112.0,2.196078431372549,10.424496649219684
21845.0,5,51.0,0.8225806451612904,10.654932715112643
21850.0,6,64.0,1.2075471698113207,10.81540771530376
21855.0,5,37.0,0.74,11.050671742278066
21860.0,5,62.0,1.2653061224489797,10.756686699202008
21865.0,4,35.0,0.7291666666666666,10.1589953484144
21870.0,7,68.0,1.446808510638298,10.338945129946469
21875.0,6,69.0,1.2777777777777777,10.550947260549522
21880.0,8,104.0,1.9622641509433962,10.155756395623321
21885.0,8,98.0,1.75,10.033924385269282
21890.0,7,121.0,2.2,10.683935695850675
21895.0,6,95.0,1.7592592592592593,10.215998573692154
21900.0,6,93.0,1.7222222222222223,9.98414275608819
21905.0,9,53.0,0.8833333333333333,10.124021064312322
21910.0,9,85.0,1.5740740740740742,10.24834157094525
21915.0,6,61.0,1.22,10.524080081048663
21920.0,6,91.0,1.82,11.180019731909221
21925.0,4,54.0,1.0188679245283019,10.447330206716842
21930.0,7,82.0,1.607843137254902,10.216194043468422
21935.0,8,68.0,1.1724137931034482,10.451002842901937
21940.0,8,84.0,1.5,10.849566918492897
21945.0,5,78.0,1.3928571428571428,10.565115658883462
21950.0,8,115.0,2.1296296296296298,10.624438945315054
21955.0,7,78.0,1.5,10.296953008098825
21960.0,9,116.0,2.36734693877551,9.708887688169355
21965.0,8,90.0,1.4754098360655739,10.222216941038369
21970.0,8,123.0,2.0847457627118646,10.857807139371024
21975.0,6,104.0,1.8909090909090909,11.034715897199105
21980.0,5,101.0,1.9056603773584906,11.064412076077998
21985.0,3,51.0,0.9807692307692307,10.978661074463304
21990.0,4,68.0,1.446808510638298,11.097396788253228
21995.0,6,21.0,0.38181818181818183,10.274001322148756
22000.0,8,59.0,1.1132075471698113,10.820907611309387
22005.0,5,57.0,1.0555555555555556,10.991861376532947
22010.0,5,82.0,1.5471698113207548,11.262675229292896
22015.0,5,71.0,1.392156862745098,11.030299244158735
22020.0,5,62.0,1.2916666666666667,10.644965288509988
22025.0,4,12.0,0.21818181818181817,10.51647931089609
22030.0,8,45.0,0.8490566037735849,10.518468261899907
22035.0,5,59.0,1.1346153846153846,10.95630021651331
22040.0,6,86.0,1.7551020408163265,11.102951664875492
22045.0,3,61.0,1.196078431372549,11.323460772058286
22050.0,4,78.0,1.5918367346938775,10.706069704881536
22055.0,5,47.0,0.8545454545454545,11.002659176455268
22060.0,8,43.0,0.7818181818181819,10.655415801661968
22065.0,7,45.0,0.8823529411764706,10.435236116893824
22070.0,8,84.0,1.68,10.979580624435043
22075.0,7,69.0,1.38,10.045534589717489
22080.0,9,108.0,2.204081632653061,9.745176273067566
22085.0,8,84.0,1.4482758620689655,10.362590775881552
22090.0,6,106.0,1.9272727272727272,10.90033658327468
22095.0,6,83.0,1.509090909090909,11.0988583837141
22100.0,5,86.0,1.6226415094339623,11.188257945465882
22105.0,3,28.0,0.56,9.840673344867884
22110.0,9,68.0,1.4166666666666667,9.749782067668429
22115.0,6,70.0,1.25,10.742305459411407
22120.0,6,100.0,1.7857142857142858,11.26248904994719
22125.0,4,63.0,1.1666666666666667,11.44161796961712
22130.0,3,74.0,1.3703703703703705,11.879645120941648
22135.0,5,93.0,1.7884615384615385,11.659301875258823
22140.0,5,118.0,2.3137254901960786,11.026816883395012
22145.0,7,72.0,1.2857142857142858,10.447537112242122
22150.0,7,59.0,1.0727272727272728,10.621417981850714
22155.0,7,64.0,1.1851851851851851,10.762917459948104
22160.0,8,101.0,2.02,10.63447874614074
22165.0,8,108.0,2.1176470588235294,10.078345269341655
22170.0,10,153.0,3.1875,9.86204119607466
22175.0,7,97.0,1.7636363636363637,10.679059990697073
22180.0,6,106.0,2.0,10.905479567719084
22185.0,7,80.0,1.6,10.502797689643232
22190.0,5,72.0,1.469387755102041,11.098789947308559
22195.0,4,23.0,0.46938775510204084,10.823900163976479
22200.0,6,50.0,1.0204081632653061,10.818488225522684
22205.0,8,79.0,1.3620689655172413,10.61376453330137
22210.0,9,120.0,2.1818181818181817,10.986039221603226
22215.0,6,89.0,1.6181818181818182,10.917063992849522
22220.0,6,105.0,1.9444444444444444,11.28684254045694
22225.0,5,77.0,1.5098039215686274,11.160476033266884
22230.0,5,39.0,0.8297872340425532,9.972454627111048
22235.0,6,36.0,0.6666666666666666,10.183934521167673
22240.0,8,73.0,1.3773584905660377,10.773171260214106
22245.0,5,65.0,1.1607142857142858,11.006400946993171
22250.0,6,95.0,1.8269230769230769,11.207829736506964
22255.0,4,60.0,1.1764705882352942,10.704203329411884
22260.0,5,85.0,1.8085106382978724,10.452722472813882
22265.0,8,60.0,1.0909090909090908,10.190308563647864
22270.0,6,58.0,1.0740740740740742,10.847517978693134
22275.0,5,48.0,0.9230769230769231,10.98351636097219
22280.0,7,81.0,1.62,11.122398067108458
22285.0,4,52.0,1.04,10.826148431980528
22290.0,6,78.0,1.5918367346938775,11.034712204561409
22295.0,5,68.0,1.2142857142857142,11.00318527272895
22300.0,6,77.0,1.4259259259259258,10.883593302799044
22305.0,5,84.0,1.6153846153846154,10.673103823657886
22310.0,8,119.0,2.38,10.750812180420617
22315.0,7,140.0,2.978723404255319,9.96030432406095
22320.0,10,173.0,3.760869565217391,9.537749433973579
22325.0,8,85.0,1.4912280701754386,10.341750100773263
22330.0,6,84.0,1.5272727272727273,11.055421522362849
22335.0,4,40.0,0.7407407407407407,10.932980493282821
22340.0,7,71.0,1.392156862745098,11.011171435681227
22345.0,5,83.0,1.66,10.76072088595188
22350.0,9,119.0,2.4285714285714284,9.875193603038968
22355.0,9,137.0,2.4035087719298245,10.266958328997294
22360.0,9,182.0,3.4339622641509435,10.405259081651394
22365.0,7,88.0,1.5714285714285714,10.685660736408142
22370.0,5,78.0,1.4444444444444444,11.176219307987864
22375.0,5,35.0,0.6730769230769231,10.49652672522668
22380.0,8,65.0,1.3265306122448979,9.995579007121837
22385.0,7,62.0,1.1071428571428572,10.297414057524902
22390.0,8,86.0,1.5636363636363637,10.907614078289308
22395.0,8,117.0,2.1272727272727274,10.973801599317103
22400.0,8,157.0,3.019230769230769,10.822387171410622
