step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
92990.0,2,38.0,0.7307692307692307,11.559948402976898
92995.0,4,55.0,1.1458333333333333,11.250663773201003
93000.0,4,22.0,0.4782608695652174,11.033314626251007
93005.0,6,49.0,0.8909090909090909,11.217870097825545
93010.0,5,45.0,0.8490566037735849,11.294345639905218
93015.0,5,54.0,1.0588235294117647,11.5491683531277
93020.0,2,31.0,0.62,11.214293703234778
93025.0,7,53.0,1.127659574468085,10.754687464289647
93030.0,6,53.0,1.1521739130434783,10.273615262489095
93035.0,7,85.0,1.6037735849056605,10.321154528744824
93040.0,7,66.0,1.32,10.290308085412024
93045.0,6,93.0,1.7547169811320755,11.000170621882368
93050.0,4,67.0,1.3137254901960784,11.07338634706048
93055.0,4,60.0,1.2244897959183674,10.93349176846426
93060.0,5,22.0,0.4583333333333333,10.525052159146211
93065.0,6,50.0,0.8928571428571429,10.7262634346166
93070.0,6,51.0,0.9622641509433962,10.56917460122403
93075.0,8,87.0,1.6730769230769231,10.799685783887245
93080.0,5,56.0,1.12,10.992861512601367
93085.0,5,81.0,1.62,11.45616438607972
93090.0,3,59.0,1.18,10.92732823203355
93095.0,7,66.0,1.2,11.015492962139392
93100.0,5,27.0,0.5192307692307693,10.237211668037645
93105.0,8,62.0,1.1923076923076923,10.696478550592161
93110.0,6,73.0,1.4313725490196079,10.982060592236339
93115.0,6,103.0,2.1458333333333335,10.492398571474716
93120.0,7,66.0,1.375,9.738841927982401
93125.0,6,95.0,1.6379310344827587,10.745199009373783
93130.0,6,74.0,1.3962264150943395,10.866189003156498
93135.0,6,74.0,1.4509803921568627,11.028038319759126
93140.0,4,59.0,1.18,10.90250778775302
93145.0,6,83.0,1.6938775510204083,11.026371280195196
93150.0,4,43.0,0.8775510204081632,9.846535922011142
93155.0,7,75.0,1.3392857142857142,10.475080059365656
93160.0,6,64.0,1.1636363636363636,10.92134783878595
93165.0,6,94.0,1.6785714285714286,11.36043344178424
93170.0,4,71.0,1.290909090909091,11.20252222835301
93175.0,5,74.0,1.4509803921568627,11.05987610100017
93180.0,4,26.0,0.5416666666666666,10.806789521393972
93185.0,4,38.0,0.6909090909090909,11.484009858818695
93190.0,3,16.0,0.3018867924528302,10.892371861731634
93195.0,7,47.0,0.94,11.280914147541887
93200.0,4,38.0,0.76,11.163061529765958
93205.0,4,58.0,1.1372549019607843,11.280608056850348
93210.0,4,46.0,0.9387755102040817,11.153749853742319
93215.0,4,45.0,0.8333333333333334,10.92400454901937
93220.0,6,32.0,0.6037735849056604,10.60472775864536
93225.0,8,68.0,1.2830188679245282,10.60946365418774
93230.0,5,53.0,1.0392156862745099,10.467307280807187
93235.0,6,81.0,1.588235294117647,11.021601396359737
93240.0,6,72.0,1.565217391304348,10.438149723995307
93245.0,5,90.0,1.5789473684210527,10.67671261908945
93250.0,7,65.0,1.2264150943396226,10.596758854918047
93255.0,6,68.0,1.3333333333333333,11.07753491422703
93260.0,4,40.0,0.8,11.301782927037962
93265.0,7,63.0,1.26,10.71662641638434
93270.0,7,52.0,1.04,10.418867590028622
93275.0,9,89.0,1.5614035087719298,10.476771881592148
93280.0,8,83.0,1.5961538461538463,10.292959706745684
93285.0,7,112.0,2.074074074074074,11.008881876311762
93290.0,5,89.0,1.7115384615384615,11.03875941503052
93295.0,5,89.0,1.78,11.529328998364809
93300.0,4,33.0,0.7021276595744681,10.280317320949278
93305.0,8,66.0,1.2452830188679245,10.487009467887706
93310.0,7,50.0,0.9433962264150944,10.4146224330272
93315.0,8,90.0,1.8,10.925959061566369
93320.0,5,74.0,1.48,11.130536868583086
93325.0,7,101.0,1.9803921568627452,11.052291526805403
93330.0,5,78.0,1.56,10.927910607460955
93335.0,7,86.0,1.5087719298245614,10.608564904489654
93340.0,7,36.0,0.6545454545454545,10.775049937332946
93345.0,6,56.0,1.0769230769230769,11.46511832236737
93350.0,4,45.0,0.9,10.303240937617547
93355.0,8,79.0,1.6458333333333333,10.179050503936578
93360.0,5,41.0,0.8723404255319149,10.338720930171855
93365.0,5,66.0,1.1578947368421053,11.318786312638661
93370.0,6,59.0,1.0727272727272728,11.260341940884853
93375.0,5,67.0,1.2641509433962264,11.517613663392593
93380.0,3,39.0,0.7647058823529411,11.18969806811388
93385.0,7,63.0,1.2352941176470589,10.6343967066736
93390.0,9,66.0,1.375,9.893760073239308
93395.0,9,101.0,1.7719298245614035,10.615681691829725
93400.0,8,117.0,2.0892857142857144,10.66631165219974
93405.0,8,157.0,2.754385964912281,11.161468169427833
93410.0,6,142.0,2.6296296296296298,11.073813854041846
93415.0,8,149.0,3.0408163265306123,10.094923228187339
93420.0,6,52.0,1.0833333333333333,9.401255777838891
93425.0,8,85.0,1.5740740740740742,10.024398862032546
93430.0,9,72.0,1.3846153846153846,10.194871282499877
93435.0,8,96.0,1.92,10.74984177244464
93440.0,5,77.0,1.5714285714285714,11.08053439909986
93445.0,5,102.0,1.9615384615384615,11.412744053912576
93450.0,5,72.0,1.3846153846153846,10.99066336169331
93455.0,7,76.0,1.3571428571428572,10.862664835337485
93460.0,6,43.0,0.7962962962962963,10.568846632621554
93465.0,8,79.0,1.462962962962963,11.001492171862607
93470.0,5,69.0,1.3269230769230769,11.087687274396558
93475.0,7,100.0,2.0408163265306123,10.910822142194379
93480.0,7,74.0,1.5416666666666667,10.147685655108601
93485.0,8,110.0,1.9298245614035088,10.888195061395317
93490.0,6,88.0,1.6603773584905661,11.113436024926148
93495.0,5,86.0,1.6538461538461537,11.403514929424771
93500.0,3,45.0,0.8823529411764706,11.4631787812052
93505.0,5,65.0,1.3265306122448979,10.752475198148787
93510.0,10,96.0,2.0,9.143970522440933
93515.0,12,149.0,2.709090909090909,9.817243878723696
93520.0,9,113.0,2.0545454545454547,10.284213266012634
93525.0,7,131.0,2.381818181818182,10.770181221947368
93530.0,4,69.0,1.2777777777777777,11.282193512870403
93535.0,4,89.0,1.7450980392156863,11.236624944350638
93540.0,3,18.0,0.3829787234042553,9.923350523593712
93545.0,9,54.0,0.9818181818181818,10.273020412792242
93550.0,7,63.0,1.1666666666666667,10.864396346011768
93555.0,6,86.0,1.6862745098039216,11.13220822094619
93560.0,4,72.0,1.44,11.26212300440223
93565.0,4,92.0,1.7692307692307692,11.482500543204994
93570.0,5,49.0,0.98,10.781262263170198
93575.0,6,45.0,0.7758620689655172,10.744323704300283
93580.0,6,65.0,1.1403508771929824,11.081333169025731
93585.0,7,97.0,1.7962962962962963,11.120518299992105
93590.0,6,60.0,1.1538461538461537,10.885498144652932
93595.0,5,64.0,1.2549019607843137,11.00105204205822
93600.0,5,49.0,1.0208333333333333,10.538251257527799
93605.0,9,85.0,1.4655172413793103,10.440925633558397
93610.0,7,75.0,1.3888888888888888,10.588673609710623
93615.0,7,88.0,1.6603773584905661,11.00592851051617
93620.0,5,69.0,1.38,11.012966198350831
93625.0,6,96.0,2.0425531914893615,10.67882283872896
93630.0,7,48.0,1.0666666666666667,9.527746925423576
93635.0,8,83.0,1.537037037037037,10.130989079238006
93640.0,8,71.0,1.3396226415094339,10.238675919287473
93645.0,8,111.0,2.0943396226415096,10.672527566959285
93650.0,6,104.0,2.0,10.805868813266596
93655.0,6,117.0,2.34,11.05190258661553
93660.0,5,55.0,1.1224489795918366,10.661444233574398
93665.0,7,73.0,1.3035714285714286,10.843581885597317
93670.0,6,39.0,0.7090909090909091,10.596347419598978
93675.0,7,65.0,1.2037037037037037,11.122134233989625
93680.0,5,43.0,0.8269230769230769,11.047073461093412
93685.0,5,64.0,1.2307692307692308,11.487773773850348
93690.0,5,48.0,0.96,10.947784271230269
93695.0,7,58.0,1.0357142857142858,10.900832924755074
93700.0,5,43.0,0.7818181818181819,10.813164799887149
93705.0,6,73.0,1.3518518518518519,11.391650037863846
93710.0,4,41.0,0.7884615384615384,10.693659014555623
93715.0,6,67.0,1.3137254901960784,11.133043340131167
93720.0,5,45.0,0.9574468085106383,10.375257705277274
93725.0,8,78.0,1.3220338983050848,10.698042487238379
93730.0,7,71.0,1.2678571428571428,11.041569005836681
93735.0,6,82.0,1.490909090909091,11.456211220361446
93740.0,3,57.0,1.14,11.246441018307632
93745.0,5,79.0,1.6808510638297873,10.918556753454414
93750.0,5,49.0,1.0425531914893618,10.116162219929354
93755.0,8,88.0,1.5714285714285714,10.334841902268879
93760.0,8,71.0,1.3396226415094339,10.349611434598643
93765.0,7,105.0,1.9444444444444444,11.008627295830637
93770.0,5,88.0,1.7254901960784315,11.118303486399652
93775.0,6,88.0,1.8333333333333333,10.029869289366307
93780.0,6,45.0,0.9375,10.10296138274548
93785.0,6,71.0,1.290909090909091,10.686995293252748
93790.0,5,53.0,1.0,10.841732656977964
93795.0,6,72.0,1.3846153846153846,10.921639178839003
93800.0,4,30.0,0.6,11.364484523766194
93805.0,4,50.0,0.9615384615384616,11.626032012771788
93810.0,4,41.0,0.8367346938775511,10.465082951357386
93815.0,7,54.0,0.9473684210526315,10.321716584783623
93820.0,7,34.0,0.6181818181818182,10.496580451390452
93825.0,8,71.0,1.3148148148148149,10.871705809143354
93830.0,6,70.0,1.320754716981132,10.984465982596333
93835.0,6,100.0,1.9607843137254901,11.203708386203939
93840.0,4,55.0,1.1702127659574468,10.373186077329057
93845.0,7,81.0,1.4210526315789473,10.760857463987396
93850.0,8,68.0,1.2592592592592593,10.73955295368884
93855.0,7,81.0,1.588235294117647,10.88053202013837
93860.0,4,61.0,1.22,11.1575889570477
93865.0,5,82.0,1.6734693877551021,10.757389574893033
93870.0,5,37.0,0.7872340425531915,10.184594116672708
93875.0,5,54.0,0.9818181818181818,10.710240085150343
93880.0,6,49.0,0.9074074074074074,10.962481846078697
93885.0,5,72.0,1.309090909090909,11.529927098253564
93890.0,4,53.0,0.9814814814814815,11.356323370129237
93895.0,5,56.0,1.0769230769230769,11.247672018537484
93900.0,5,22.0,0.4489795918367347,10.784963719555353
93905.0,5,47.0,0.8392857142857143,11.321312289213166
93910.0,3,38.0,0.7037037037037037,11.39510774420288
93915.0,5,61.0,1.1730769230769231,11.555469845759259
93920.0,4,60.0,1.1764705882352942,11.264562855759559
93925.0,5,82.0,1.5769230769230769,11.142530267725611
93930.0,4,50.0,1.0204081632653061,10.975333970828455
93935.0,6,54.0,0.9818181818181818,10.435600400329333
93940.0,6,56.0,1.0769230769230769,10.251948299522603
93945.0,8,93.0,1.8235294117647058,10.756653264317542
93950.0,5,65.0,1.3265306122448979,10.915514211355786
93955.0,6,91.0,1.9782608695652173,10.47060546993719
93960.0,5,65.0,1.4444444444444444,10.502466271295967
93965.0,6,84.0,1.5272727272727273,10.876607837283146
93970.0,7,62.0,1.1481481481481481,10.590533438206368
93975.0,7,70.0,1.3725490196078431,10.825457745700744
93980.0,5,71.0,1.42,11.144543787646619
93985.0,6,99.0,2.0625,10.190258219054796
93990.0,5,54.0,1.125,10.243447565052115
93995.0,7,86.0,1.5357142857142858,10.964513714860695
94000.0,6,71.0,1.3148148148148149,10.529431234382102
94005.0,7,106.0,1.962962962962963,10.983000335945261
94010.0,5,79.0,1.5490196078431373,10.687847897730972
94015.0,6,58.0,1.1372549019607843,10.930522693130744
94020.0,5,43.0,0.9148936170212766,9.598327044896038
94025.0,8,80.0,1.4285714285714286,10.008151004143729
94030.0,7,74.0,1.3962264150943395,10.38623511127554
94035.0,7,109.0,2.056603773584906,10.75912338383533
94040.0,6,108.0,2.076923076923077,10.784047760506002
94045.0,4,101.0,1.8363636363636364,11.19005961603769
94050.0,3,17.0,0.3469387755102041,10.165578303166273
94055.0,8,47.0,0.8392857142857143,10.500806832589522
94060.0,6,46.0,0.8518518518518519,10.664720157518516
94065.0,5,65.0,1.2264150943396226,10.946746607094113
94070.0,4,39.0,0.75,10.6383334879057
94075.0,6,68.0,1.3877551020408163,10.66527590113595
94080.0,5,57.0,1.1875,10.712785259368905
94085.0,6,58.0,0.9830508474576272,10.723215213875687
94090.0,5,33.0,0.5892857142857143,10.921223708086268
94095.0,5,52.0,0.9629629629629629,10.864905025364662
94100.0,6,76.0,1.4901960784313726,10.964393207552364
94105.0,6,106.0,2.163265306122449,10.669882272806525
94110.0,4,49.0,1.0208333333333333,9.797207906866698
94115.0,10,83.0,1.4821428571428572,10.031198159079025
94120.0,7,48.0,0.9230769230769231,10.177706656050143
94125.0,6,62.0,1.1481481481481481,10.820482502341223
94130.0,3,44.0,0.8627450980392157,11.27120338176268
94135.0,5,61.0,1.196078431372549,10.757467102803256
94140.0,5,38.0,0.7755102040816326,10.408642408451486
94145.0,6,54.0,0.9473684210526315,10.602595300060829
94150.0,5,24.0,0.43636363636363634,10.706408564520077
94155.0,5,49.0,0.9245283018867925,11.14630506241111
94160.0,4,48.0,0.9230769230769231,11.31459061321769
94165.0,5,69.0,1.3018867924528301,11.068505709115213
94170.0,5,57.0,1.0961538461538463,10.692195948066248
94175.0,8,91.0,1.5689655172413792,10.506929500990633
94180.0,7,54.0,0.9642857142857143,10.039722761621798
94185.0,8,76.0,1.3818181818181818,10.349286624826513
94190.0,6,55.0,1.0377358490566038,10.338075895054462
94195.0,6,85.0,1.7346938775510203,10.693681660308302
94200.0,4,51.0,1.108695652173913,10.845537675867988
94205.0,5,76.0,1.3333333333333333,11.096842958253136
94210.0,7,59.0,1.0925925925925926,10.785077453275774
94215.0,7,67.0,1.2641509433962264,10.886678906993225
94220.0,5,63.0,1.1886792452830188,10.34227227845798
94225.0,7,95.0,1.9,10.505178200034816
94230.0,5,47.0,0.9591836734693877,9.937037972565033
94235.0,8,75.0,1.3157894736842106,10.440889376556724
94240.0,6,81.0,1.4464285714285714,10.829766423906165
94245.0,6,111.0,1.9821428571428572,11.081215044585818
94250.0,4,81.0,1.528301886792453,11.222900044322232
94255.0,3,68.0,1.3333333333333333,11.137636067095437
94260.0,4,35.0,0.7,10.597095974377872
94265.0,7,63.0,1.0862068965517242,10.432417282500374
94270.0,6,39.0,0.6964285714285714,10.604151261131067
94275.0,7,73.0,1.4038461538461537,10.86570203385713
94280.0,4,67.0,1.3137254901960784,11.281391106107593
94285.0,7,90.0,1.7307692307692308,10.834930938246178
94290.0,5,65.0,1.3541666666666667,10.430438701289958
94295.0,8,68.0,1.2142857142857142,10.973086147324057
94300.0,6,46.0,0.8214285714285714,10.921155291124835
94305.0,6,76.0,1.4339622641509433,10.729162290326506
94310.0,6,62.0,1.2156862745098038,10.917390550185395
94315.0,8,94.0,1.9183673469387754,10.809123368639884
94320.0,5,47.0,1.0217391304347827,10.256509062267998
94325.0,8,70.0,1.25,10.443692776837784
94330.0,8,69.0,1.2777777777777777,10.827729316230458
94335.0,7,82.0,1.5471698113207548,11.187158581083143
94340.0,5,66.0,1.2941176470588236,11.12794255886087
94345.0,6,92.0,1.84,10.457891961960149
94350.0,8,57.0,1.1875,9.48510372981337
94355.0,9,94.0,1.7407407407407407,10.347024366273773
94360.0,6,59.0,1.1132075471698113,10.704707060005385
94365.0,6,89.0,1.6481481481481481,11.3062397914956
94370.0,4,71.0,1.3148148148148149,11.368594931885413
94375.0,4,68.0,1.2830188679245282,10.803120279487109
94380.0,4,36.0,0.7659574468085106,10.382585573581952
94385.0,8,71.0,1.290909090909091,10.280450553061305
94390.0,5,54.0,1.0,10.78032621455438
94395.0,5,79.0,1.5192307692307692,11.238042746719998
94400.0,3,57.0,1.1176470588235294,11.438888388938041
94405.0,3,72.0,1.3584905660377358,10.8603322326547
94410.0,6,44.0,0.8627450980392157,10.104119548980055
94415.0,9,55.0,1.0185185185185186,10.388819402787423
94420.0,7,64.0,1.2075471698113207,10.421861243401185
94425.0,7,91.0,1.7169811320754718,11.018198283373447
94430.0,5,77.0,1.5098039215686274,10.777834916372738
94435.0,7,107.0,2.14,10.631697385198585
94440.0,5,48.0,1.0434782608695652,10.261553251123823
94445.0,5,64.0,1.103448275862069,10.71424076330202
94450.0,6,50.0,0.9259259259259259,10.997257323622947
94455.0,6,62.0,1.169811320754717,11.59411118787734
94460.0,3,38.0,0.7450980392156863,11.524621253374256
94465.0,4,58.0,1.183673469387755,10.797976220135366
94470.0,7,32.0,0.6808510638297872,9.306944514082671
94475.0,9,70.0,1.2727272727272727,10.279433860081859
94480.0,7,66.0,1.2222222222222223,10.630675079045552
94485.0,7,101.0,1.8035714285714286,11.162604082811512
94490.0,5,88.0,1.6,11.197276455732153
94495.0,6,88.0,1.6296296296296295,10.41289592560794
94500.0,6,38.0,0.7450980392156863,9.310344092368759
94505.0,8,70.0,1.1864406779661016,10.170683321585907
94510.0,7,58.0,1.0740740740740742,10.354167956431198
94515.0,7,88.0,1.6923076923076923,11.013498276098638
94520.0,4,70.0,1.3725490196078431,11.290713501880823
94525.0,5,92.0,1.7692307692307692,11.010360653072452
94530.0,7,70.0,1.3725490196078431,10.44295796563113
94535.0,8,78.0,1.4181818181818182,10.672547501341217
94540.0,7,64.0,1.1636363636363636,10.517777302248081
94545.0,7,99.0,1.8333333333333333,10.937386221076558
94550.0,6,72.0,1.411764705882353,10.884079250194443
94555.0,6,102.0,2.04,11.061308966869829
94560.0,4,48.0,1.0434782608695652,10.148980735172428
94565.0,6,75.0,1.3636363636363635,10.95853252709533
94570.0,6,54.0,1.0,11.177317820860637
94575.0,6,59.0,1.0925925925925926,11.169130120495948
94580.0,4,55.0,1.0784313725490196,11.165934706387437
94585.0,6,80.0,1.6,11.3611632016497
94590.0,5,49.0,1.0425531914893618,9.671518811847097
94595.0,10,92.0,1.7037037037037037,10.355865564386079
94600.0,8,93.0,1.7547169811320755,10.557692081006698
94605.0,7,120.0,2.2222222222222223,10.894813418555417
94610.0,5,95.0,1.8269230769230769,11.152369349801624
94615.0,5,90.0,1.836734693877551,11.01783410031591
94620.0,5,35.0,0.7291666666666666,9.811605598420845
94625.0,7,63.0,1.1454545454545455,10.680161364903633
94630.0,4,41.0,0.7735849056603774,10.998970169400343
94635.0,6,67.0,1.2641509433962264,11.369745245861788
94640.0,3,32.0,0.64,11.089036557128184
94645.0,4,52.0,0.9811320754716981,11.453082596503908
94650.0,3,28.0,0.56,11.258653749458809
94655.0,7,32.0,0.5714285714285714,10.968840002842583
94660.0,4,39.0,0.7222222222222222,11.25826847859989
94665.0,5,60.0,1.1764705882352942,11.43228305224525
94670.0,2,22.0,0.44,11.404859870558221
94675.0,3,34.0,0.68,10.772129415784377
94680.0,6,24.0,0.5217391304347826,10.365296697128453
94685.0,6,49.0,0.875,10.994209846415746
94690.0,6,57.0,1.0754716981132075,11.052418547856995
94695.0,6,73.0,1.3773584905660377,11.441957028976077
94700.0,3,56.0,1.1428571428571428,11.01349202940303
94705.0,4,76.0,1.6170212765957446,11.524224643789067
94710.0,1,20.0,0.43478260869565216,11.817207698570487
94715.0,3,31.0,0.5740740740740741,10.93263800073378
94720.0,8,39.0,0.75,10.687815327523875
94725.0,7,70.0,1.320754716981132,11.051633338457
94730.0,6,72.0,1.3846153846153846,11.147544078737242
94735.0,7,88.0,1.7959183673469388,10.06655782208028
94740.0,7,70.0,1.4583333333333333,9.371365335653962
94745.0,10,114.0,2.0727272727272728,9.959441326662285
94750.0,7,81.0,1.4727272727272727,10.647920274225887
94755.0,6,104.0,2.0,11.273684635176293
94760.0,3,58.0,1.1372549019607843,11.694627660848948
94765.0,3,73.0,1.489795918367347,11.579651845942527
94770.0,4,35.0,0.7446808510638298,11.137824905139786
94775.0,4,26.0,0.4642857142857143,11.187970540030122
94780.0,6,34.0,0.6181818181818182,10.981171586728362
94785.0,8,70.0,1.2727272727272727,11.078243846950912
94790.0,6,75.0,1.4423076923076923,10.864489526035062
94795.0,7,110.0,2.2,10.502995244040134
94800.0,5,70.0,1.4285714285714286,10.000602081706646
94805.0,7,89.0,1.5084745762711864,10.797455559692759
94810.0,6,67.0,1.2181818181818183,11.218041365704268
94815.0,5,66.0,1.2222222222222223,11.627581325803876
94820.0,2,43.0,0.8958333333333334,11.506106745436513
94825.0,4,59.0,1.2553191489361701,11.053333556014254
94830.0,5,24.0,0.5333333333333333,10.722793457655031
94835.0,5,49.0,0.9245283018867925,11.656992428767
94840.0,5,63.0,1.2352941176470589,11.32859743217731
94845.0,6,90.0,1.6981132075471699,11.583567852546286
94850.0,4,64.0,1.2307692307692308,11.413765411967477
94855.0,6,62.0,1.1923076923076923,10.787249789237347
94860.0,7,43.0,0.86,9.884804296897721
94865.0,10,91.0,1.625,10.420900368920437
94870.0,7,78.0,1.471698113207547,10.80659184730712
