step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
47285.0,5,27.0,0.4576271186440678,10.54194535833597
47290.0,6,57.0,0.9661016949152542,11.016800610059496
47295.0,4,53.0,0.9137931034482759,11.133342935998304
47300.0,5,75.0,1.3157894736842106,11.081870387109241
47305.0,3,41.0,0.7321428571428571,10.91032825903471
47310.0,3,33.0,0.6875,10.648224336507893
47315.0,6,25.0,0.4807692307692308,10.542977895158119
47320.0,8,60.0,1.1764705882352942,10.710282802788797
47325.0,5,53.0,1.0192307692307692,11.045112819276065
47330.0,5,78.0,1.5294117647058822,11.68932207436423
47335.0,3,42.0,0.84,11.239624180614266
47340.0,5,59.0,1.2826086956521738,10.006609251264951
47345.0,8,41.0,0.7454545454545455,10.366359933479341
47350.0,7,64.0,1.2075471698113207,10.523758333646839
47355.0,5,56.0,1.0566037735849056,10.854884298453118
47360.0,6,86.0,1.7551020408163265,11.300527262735661
47365.0,3,44.0,0.9166666666666666,10.914625236914247
47370.0,6,68.0,1.446808510638298,10.407826482677628
47375.0,8,69.0,1.2321428571428572,10.439808883961572
47380.0,9,113.0,2.0925925925925926,10.209408833948975
47385.0,7,68.0,1.3076923076923077,10.06300628372505
47390.0,8,107.0,2.14,10.523141898064281
47395.0,7,92.0,1.8775510204081634,10.171150719191827
47400.0,8,131.0,2.847826086956522,10.334879609996737
47405.0,6,77.0,1.3508771929824561,10.499676721706551
47410.0,7,98.0,1.75,10.965956091395375
47415.0,5,82.0,1.5471698113207548,11.25635692678296
47420.0,5,107.0,2.0980392156862746,11.581644317602347
47425.0,4,54.0,1.1020408163265305,10.23496864197087
47430.0,6,80.0,1.6666666666666667,10.493845424699474
47435.0,6,26.0,0.4642857142857143,10.407156799800614
47440.0,6,55.0,1.0185185185185186,11.090601598741202
47445.0,5,54.0,0.9642857142857143,11.45030379191412
47450.0,5,79.0,1.490566037735849,11.7244543854324
47455.0,4,66.0,1.2692307692307692,11.199811158324767
47460.0,6,90.0,1.8,10.402963951097037
47465.0,6,56.0,0.9491525423728814,10.455801066213098
47470.0,9,84.0,1.5555555555555556,10.678821961578942
47475.0,6,73.0,1.46,10.939091328412513
47480.0,5,84.0,1.68,11.552937782081415
47485.0,3,34.0,0.6666666666666666,11.173225731450334
47490.0,4,52.0,1.04,10.777112038602763
47495.0,6,36.0,0.6428571428571429,10.68161707986894
47500.0,6,66.0,1.1785714285714286,11.117942628364917
47505.0,4,43.0,0.8269230769230769,11.110944881796021
47510.0,6,73.0,1.46,11.205536579281226
47515.0,3,46.0,0.9387755102040817,10.98452730234003
47520.0,4,65.0,1.3829787234042554,10.606163025610254
47525.0,8,98.0,1.6610169491525424,10.841494722433303
47530.0,6,81.0,1.4464285714285714,11.153331009829548
47535.0,5,105.0,2.019230769230769,11.484427847284602
47540.0,2,71.0,1.42,11.42290279702033
47545.0,4,87.0,1.8125,11.541296029362229
47550.0,5,23.0,0.5,9.544400004816069
47555.0,8,34.0,0.6296296296296297,10.464127231979289
47560.0,7,54.0,1.08,10.210703787248503
47565.0,8,94.0,1.8076923076923077,10.721317425386003
47570.0,5,78.0,1.56,10.924346461544205
47575.0,6,104.0,2.1666666666666665,10.212955676079936
47580.0,5,55.0,1.1702127659574468,9.707741039014701
47585.0,7,89.0,1.5892857142857142,10.557901988493336
47590.0,6,66.0,1.2692307692307692,10.455314953899945
47595.0,7,101.0,1.9803921568627452,10.789501812845259
47600.0,4,69.0,1.38,10.749222950743526
47605.0,7,96.0,1.9591836734693877,10.477841481452227
47610.0,5,47.0,0.9791666666666666,9.830502029860682
47615.0,8,81.0,1.4210526315789473,10.24733587100348
47620.0,10,100.0,1.8867924528301887,10.075280521162174
47625.0,8,124.0,2.339622641509434,10.315365543025088
47630.0,6,81.0,1.5576923076923077,10.428867439706655
47635.0,7,98.0,1.96,10.750021808843435
47640.0,6,59.0,1.2553191489361701,10.3618507450019
47645.0,8,87.0,1.4745762711864407,10.546957818351885
47650.0,8,81.0,1.396551724137931,10.605192977847407
47655.0,8,121.0,2.2,10.752053767520895
47660.0,8,102.0,1.9245283018867925,9.66865312262705
47665.0,8,113.0,2.173076923076923,9.886048324768543
47670.0,7,80.0,1.6326530612244898,9.57766817080652
47675.0,8,99.0,1.736842105263158,10.219001578268582
47680.0,6,54.0,0.9818181818181818,10.553109437243018
47685.0,7,89.0,1.5614035087719298,11.069440325142788
47690.0,6,85.0,1.5178571428571428,11.152510495922412
47695.0,5,93.0,1.7222222222222223,11.247311912732316
47700.0,7,106.0,2.0,10.271358561381883
47705.0,11,152.0,2.6666666666666665,10.41634804064267
47710.0,9,79.0,1.4363636363636363,10.016577317294008
47715.0,8,100.0,1.8518518518518519,10.832957684172872
47720.0,5,67.0,1.2407407407407407,10.752964757807568
47725.0,7,97.0,1.7962962962962963,11.04031999284007
47730.0,7,74.0,1.4509803921568627,10.048999748006617
47735.0,10,95.0,1.6964285714285714,10.44262591348153
47740.0,8,90.0,1.6071428571428572,10.451174479096128
47745.0,8,112.0,2.0,10.819160682664975
47750.0,6,77.0,1.5098039215686274,10.97671397039448
47755.0,5,84.0,1.6470588235294117,11.222750654263733
47760.0,6,55.0,1.1224489795918366,10.311283189492551
47765.0,8,86.0,1.4333333333333333,11.121291920293682
47770.0,6,67.0,1.1754385964912282,11.36530979095455
47775.0,5,71.0,1.2678571428571428,11.426611441030465
47780.0,3,39.0,0.7358490566037735,11.37936223954422
47785.0,5,60.0,1.1764705882352942,11.162755584992018
47790.0,8,42.0,0.84,10.150526040153066
47795.0,9,78.0,1.3928571428571428,10.603960188738268
47800.0,6,89.0,1.679245283018868,10.813587727152708
47805.0,6,119.0,2.2037037037037037,11.441281084779813
47810.0,4,88.0,1.76,11.639860774111266
47815.0,4,77.0,1.54,11.395891761579838
47820.0,3,8.0,0.17391304347826086,10.36826816209057
47825.0,6,25.0,0.4716981132075472,10.30367098304699
47830.0,7,40.0,0.7692307692307693,10.653909805966377
47835.0,7,75.0,1.4705882352941178,11.213366608518879
47840.0,4,58.0,1.183673469387755,11.334338721720982
47845.0,4,78.0,1.56,11.950302488692053
47850.0,3,44.0,0.9166666666666666,11.302477607172762
47855.0,5,44.0,0.8301886792452831,11.136004818503654
47860.0,6,38.0,0.7307692307692307,10.551237999719827
47865.0,7,65.0,1.3,10.777295352490981
47870.0,6,62.0,1.2916666666666667,10.869827346893478
47875.0,6,92.0,1.9166666666666667,11.067368578666063
47880.0,4,46.0,1.0454545454545454,10.027866811714672
47885.0,8,77.0,1.4,10.510181180620258
47890.0,7,66.0,1.2452830188679245,10.33820925331993
47895.0,7,76.0,1.4615384615384615,10.812176110591032
47900.0,5,74.0,1.4509803921568627,10.678388784999722
47905.0,7,105.0,2.142857142857143,10.308252294804415
47910.0,5,52.0,1.1063829787234043,9.20485901205815
47915.0,10,86.0,1.5636363636363637,10.124892425199873
47920.0,6,74.0,1.3962264150943395,10.537860523051695
47925.0,6,104.0,1.8571428571428572,11.201316669864891
47930.0,5,74.0,1.3703703703703705,11.261170604118448
47935.0,4,74.0,1.3962264150943395,11.346575725609839
47940.0,3,16.0,0.3137254901960784,10.834629059681575
47945.0,7,39.0,0.6842105263157895,10.460786557919638
47950.0,6,46.0,0.8363636363636363,10.81441756509634
47955.0,7,81.0,1.5,11.236357396032652
47960.0,4,60.0,1.1538461538461537,11.149459969799322
47965.0,6,87.0,1.6415094339622642,11.391385866247715
47970.0,5,63.0,1.2857142857142858,10.544638241456983
47975.0,8,74.0,1.3214285714285714,10.839325601304553
47980.0,8,64.0,1.1636363636363636,10.542735582154613
47985.0,9,94.0,1.8076923076923077,10.850313875934502
47990.0,6,71.0,1.392156862745098,10.993160581970841
47995.0,6,85.0,1.7346938775510203,10.447725482392958
48000.0,6,65.0,1.3265306122448979,10.140306394377312
48005.0,9,104.0,1.8571428571428572,10.565805964976091
48010.0,8,95.0,1.7272727272727273,10.612109168465787
48015.0,7,104.0,1.9259259259259258,10.850512190920098
48020.0,5,74.0,1.4230769230769231,10.749709491883108
48025.0,7,106.0,2.0384615384615383,10.013441509950496
48030.0,8,66.0,1.4042553191489362,9.593630982230652
48035.0,8,101.0,1.8363636363636364,10.64282931095897
48040.0,5,69.0,1.2777777777777777,10.686599502452488
48045.0,6,99.0,1.8,11.297792546297256
48050.0,4,68.0,1.2830188679245282,11.37111606106249
48055.0,3,56.0,1.0769230769230769,11.728085914595264
48060.0,5,29.0,0.58,10.414198812181105
48065.0,8,62.0,1.0508474576271187,10.771163684206424
48070.0,7,56.0,1.018181818181818,10.489855700107874
48075.0,7,84.0,1.68,11.012059704786987
48080.0,4,54.0,1.1020408163265305,11.340561331449088
48085.0,5,75.0,1.5,11.469986773563708
48090.0,5,50.0,1.0416666666666667,10.861574959273758
48095.0,8,60.0,1.1111111111111112,10.387158348195564
48100.0,7,56.0,1.0769230769230769,10.24089788388505
48105.0,7,83.0,1.6274509803921569,10.69336473805512
48110.0,5,61.0,1.2448979591836735,10.665163080209497
48115.0,8,92.0,1.9166666666666667,10.296740886161388
48120.0,6,59.0,1.2553191489361701,10.033856298991113
48125.0,8,83.0,1.4310344827586208,10.463069536485301
48130.0,8,79.0,1.4107142857142858,10.650401873664768
48135.0,7,98.0,1.849056603773585,10.92776578176362
48140.0,4,64.0,1.28,10.68585386151831
48145.0,6,75.0,1.5625,10.820570780926111
48150.0,6,49.0,1.0208333333333333,10.674379183504271
48155.0,7,82.0,1.4385964912280702,10.475021272161221
48160.0,7,72.0,1.309090909090909,10.248258700875459
48165.0,8,109.0,1.981818181818182,10.572430515007555
48170.0,6,91.0,1.75,10.874685372575023
48175.0,6,93.0,1.7884615384615385,10.577494352806067
48180.0,8,63.0,1.26,9.235564884823539
48185.0,10,108.0,1.8620689655172413,9.976470381919068
48190.0,7,65.0,1.1818181818181819,10.209176831773469
48195.0,7,85.0,1.6037735849056605,10.742406621406431
48200.0,4,61.0,1.196078431372549,11.241600298894703
48205.0,5,83.0,1.5660377358490567,10.96887174581566
48210.0,5,56.0,1.12,10.610250117479367
48215.0,7,63.0,1.105263157894737,10.37456544157018
48220.0,6,48.0,0.8727272727272727,10.684509292660909
48225.0,4,55.0,1.0,11.07592542754163
48230.0,4,26.0,0.5,10.878082500247329
48235.0,5,51.0,1.02,10.97390190225575
48240.0,5,41.0,0.8367346938775511,9.907585254078457
48245.0,5,63.0,1.0677966101694916,10.225135537839675
48250.0,8,61.0,1.0701754385964912,10.21057010200817
48255.0,7,76.0,1.3818181818181818,10.584046794070037
48260.0,4,55.0,1.1,10.692227348404167
48265.0,6,77.0,1.54,10.480519778162389
48270.0,5,41.0,0.8723404255319149,9.49661942855862
48275.0,7,69.0,1.2321428571428572,10.207332284501557
48280.0,5,56.0,1.037037037037037,10.554124332602804
48285.0,5,81.0,1.4727272727272727,11.100751187468068
48290.0,4,59.0,1.1132075471698113,11.217529291769317
48295.0,3,52.0,1.0,11.195999369278981
48300.0,4,20.0,0.4,10.74021843746727
48305.0,6,44.0,0.7719298245614035,10.645555797863027
48310.0,6,36.0,0.631578947368421,10.795166229860405
48315.0,6,55.0,0.9649122807017544,11.141807338743703
48320.0,4,55.0,1.0576923076923077,11.005810648459176
48325.0,5,76.0,1.4074074074074074,10.762069490775637
48330.0,5,50.0,0.9615384615384616,10.766041822429921
48335.0,6,49.0,0.875,11.0069247162299
48340.0,5,41.0,0.7454545454545455,10.914412451831128
48345.0,7,53.0,1.0,10.829908837508379
48350.0,5,34.0,0.6538461538461539,11.016792832645432
48355.0,6,61.0,1.22,10.77248799407915
48360.0,6,59.0,1.2291666666666667,10.005236309370508
48365.0,8,90.0,1.5517241379310345,10.817774861941306
48370.0,6,76.0,1.3818181818181818,11.099840826720804
48375.0,5,78.0,1.4444444444444444,11.386770192874971
48380.0,3,40.0,0.7547169811320755,11.234623029512505
48385.0,5,63.0,1.1886792452830188,11.6701404063533
48390.0,4,31.0,0.6326530612244898,10.533491529432037
48395.0,8,67.0,1.2407407407407407,11.102718250314732
48400.0,6,87.0,1.6730769230769231,11.089386883608741
48405.0,7,120.0,2.1818181818181817,11.409475763381943
48410.0,6,94.0,1.7735849056603774,10.697176167233724
48415.0,8,95.0,1.9,9.796895454617214
48420.0,7,48.0,1.0212765957446808,9.655278359890163
48425.0,9,80.0,1.4285714285714286,10.95233402896925
48430.0,5,65.0,1.2264150943396226,11.156296084578987
48435.0,6,92.0,1.803921568627451,11.660357170420918
48440.0,4,64.0,1.3061224489795917,11.349744954618027
48445.0,7,90.0,1.8,10.901008338138988
48450.0,7,66.0,1.32,10.828366417752374
48455.0,8,73.0,1.3518518518518519,10.962448588837104
48460.0,7,70.0,1.320754716981132,10.562041970211846
48465.0,9,113.0,2.1320754716981134,10.947529321534306
48470.0,6,87.0,1.74,11.024415591565058
48475.0,8,122.0,2.489795918367347,10.551713961155869
48480.0,8,103.0,2.239130434782609,9.77797948059287
48485.0,9,146.0,2.607142857142857,10.583897311904169
48490.0,8,128.0,2.3703703703703702,10.591895489595606
48495.0,6,100.0,1.8867924528301887,10.784680868898226
48500.0,6,66.0,1.2941176470588236,10.121215984412132
48505.0,10,108.0,2.25,10.391634156942443
48510.0,9,133.0,2.8297872340425534,9.788568770314445
48515.0,8,147.0,2.672727272727273,10.57590460022235
48520.0,8,57.0,1.0754716981132075,10.383749999732613
48525.0,7,85.0,1.5740740740740742,11.037051012100004
48530.0,4,61.0,1.150943396226415,11.247503438771737
48535.0,5,82.0,1.5769230769230769,11.30974749099818
48540.0,6,54.0,1.125,10.13582837932445
48545.0,10,96.0,1.7454545454545454,10.46806117408611
48550.0,10,87.0,1.6111111111111112,10.431826940367133
48555.0,7,97.0,1.830188679245283,10.877130697655991
48560.0,7,86.0,1.7551020408163265,10.456540771551042
48565.0,8,126.0,2.4705882352941178,10.775314716413943
48570.0,8,144.0,2.938775510204082,10.228197031690208
48575.0,10,177.0,3.1607142857142856,10.137153948873642
48580.0,9,99.0,1.7678571428571428,10.478095530188892
48585.0,7,101.0,1.8703703703703705,10.778242067575068
48590.0,9,145.0,2.7884615384615383,11.115501579312319
48595.0,5,82.0,1.64,9.779189860779129
48600.0,10,125.0,2.5510204081632653,9.69724893206063
48605.0,8,79.0,1.3859649122807018,10.605764015037234
48610.0,7,107.0,1.9107142857142858,11.223178225963855
48615.0,6,85.0,1.5740740740740742,10.84701126970251
48620.0,5,88.0,1.6603773584905661,10.980288650306903
48625.0,5,36.0,0.6792452830188679,10.090199564371636
48630.0,8,71.0,1.392156862745098,10.133030972462429
48635.0,8,98.0,1.75,10.585493670246633
48640.0,8,138.0,2.5555555555555554,10.953512146976395
48645.0,5,80.0,1.4545454545454546,11.232948028102902
48650.0,5,105.0,1.9090909090909092,11.616459007206462
48655.0,4,72.0,1.3333333333333333,11.519526693674091
48660.0,5,62.0,1.24,11.129190181394662
48665.0,6,60.0,1.0714285714285714,10.507580333908757
48670.0,10,100.0,1.8518518518518519,10.577555217993302
48675.0,7,73.0,1.3773584905660377,10.728406675478645
48680.0,7,98.0,1.96,10.745513043272858
48685.0,5,61.0,1.22,10.339398469686953
48690.0,7,85.0,1.7708333333333333,9.878685349965266
48695.0,9,75.0,1.3392857142857142,10.350374942641773
48700.0,7,82.0,1.5185185185185186,10.57413024037843
48705.0,5,66.0,1.2222222222222223,10.63766497774359
48710.0,7,98.0,1.8846153846153846,10.919061658919187
48715.0,6,54.0,1.0588235294117647,10.667427722062852
48720.0,6,84.0,1.7142857142857142,11.054280016581
48725.0,4,69.0,1.2105263157894737,11.425486331018247
48730.0,6,95.0,1.7272727272727273,11.603870517587064
48735.0,6,72.0,1.3333333333333333,11.531005817368285
48740.0,5,70.0,1.3461538461538463,12.002399737712294
48745.0,3,30.0,0.625,10.778201420748097
48750.0,7,61.0,1.326086956521739,10.342923943504212
48755.0,8,62.0,1.1481481481481481,10.785618538508395
48760.0,8,102.0,1.9245283018867925,11.438421963494038
48765.0,4,68.0,1.3076923076923077,11.584547055973369
48770.0,4,88.0,1.7254901960784315,11.976569736461778
48775.0,4,54.0,1.0588235294117647,10.692493512602004
48780.0,8,58.0,1.2083333333333333,9.744787680743974
48785.0,9,87.0,1.5535714285714286,10.022665134568888
48790.0,11,138.0,2.6538461538461537,10.309037356367917
48795.0,8,133.0,2.5576923076923075,10.515894069539415
48800.0,9,174.0,3.48,10.587648871271762
48805.0,7,114.0,2.235294117647059,9.806408306522396
48810.0,8,127.0,2.6458333333333335,9.870535712931694
48815.0,8,105.0,1.9090909090909092,10.146785822497542
48820.0,8,88.0,1.6296296296296295,10.172280878566335
48825.0,6,79.0,1.462962962962963,10.310237055893042
48830.0,9,118.0,2.3137254901960786,10.582577338892579
48835.0,6,77.0,1.5098039215686274,10.764238755880951
48840.0,8,113.0,2.4565217391304346,10.604268488701043
48845.0,6,88.0,1.543859649122807,10.71773789245023
48850.0,8,112.0,2.1132075471698113,10.679116557610039
48855.0,8,96.0,1.8113207547169812,10.454332894907278
48860.0,7,73.0,1.4038461538461537,10.691318987045861
48865.0,7,58.0,1.16,10.052068545127689
48870.0,8,95.0,1.9791666666666667,9.873020569906458
48875.0,9,120.0,2.1818181818181817,10.194542850841714
48880.0,9,152.0,2.923076923076923,10.261112413591944
48885.0,6,88.0,1.6603773584905661,10.360214783821895
48890.0,7,123.0,2.411764705882353,10.728410154609413
48895.0,7,72.0,1.411764705882353,10.440325105930748
48900.0,6,78.0,1.56,10.24931589526695
48905.0,10,85.0,1.4912280701754386,9.63664854557244
48910.0,11,139.0,2.5272727272727273,10.012357651704196
48915.0,8,112.0,2.074074074074074,10.012702486622182
48920.0,9,156.0,3.0,10.557824942824539
48925.0,7,138.0,2.6037735849056602,10.30987544328008
48930.0,8,175.0,3.4313725490196076,10.296916943303593
48935.0,5,78.0,1.3220338983050848,10.342124615723419
48940.0,6,69.0,1.2105263157894737,10.959561630868366
48945.0,5,76.0,1.3571428571428572,11.175738001043053
48950.0,6,103.0,1.9074074074074074,11.041852332190707
48955.0,7,61.0,1.196078431372549,10.150924332103736
48960.0,7,66.0,1.32,10.205300652314351
48965.0,6,51.0,0.8360655737704918,10.355271607501017
48970.0,9,83.0,1.3833333333333333,10.705290682059978
48975.0,5,59.0,1.0535714285714286,11.027711578796767
48980.0,5,84.0,1.5,11.3546291163659
48985.0,4,47.0,0.8545454545454545,10.672213789815181
48990.0,7,71.0,1.392156862745098,10.36398437286826
48995.0,10,57.0,1.0178571428571428,10.13965046358412
49000.0,8,67.0,1.2641509433962264,10.375875618675906
49005.0,6,75.0,1.3636363636363635,10.451754371831312
49010.0,7,109.0,2.0185185185185186,11.000174559645181
49015.0,6,70.0,1.3725490196078431,10.528993200925703
49020.0,8,98.0,1.96,9.72843092248744
49025.0,7,71.0,1.2678571428571428,10.39866546281118
49030.0,7,99.0,1.8333333333333333,10.744098158068846
49035.0,5,91.0,1.6851851851851851,10.785828659236863
49040.0,6,120.0,2.2641509433962264,11.135789271549656
49045.0,6,73.0,1.3518518518518519,10.174621696697445
49050.0,6,46.0,0.9019607843137255,10.36086679346639
49055.0,6,43.0,0.7413793103448276,10.551986098632423
49060.0,7,78.0,1.368421052631579,10.864906093160124
49065.0,5,55.0,1.0,10.865019296710182
49070.0,7,88.0,1.6923076923076923,10.912892439204173
49075.0,7,87.0,1.7755102040816326,10.687399492676766
49080.0,5,86.0,1.7916666666666667,10.717878313935714
49085.0,6,28.0,0.4745762711864407,10.268193562079196
49090.0,8,58.0,1.0740740740740742,10.878542196547842
49095.0,5,52.0,1.0,10.989617603391025
49100.0,7,83.0,1.6274509803921569,11.16553474783506
49105.0,6,62.0,1.24,10.7462100324469
49110.0,8,83.0,1.7659574468085106,9.933245193951214
49115.0,8,67.0,1.1964285714285714,10.269092884883033
49120.0,7,56.0,1.0769230769230769,10.727327412401637
49125.0,5,53.0,1.0,10.802629105611727
49130.0,6,83.0,1.5660377358490567,11.22628348990992
49135.0,7,51.0,0.9807692307692307,10.082155768896119
49140.0,11,95.0,1.8269230769230769,9.797521872184864
49145.0,14,119.0,2.016949152542373,9.168828589649817
49150.0,11,154.0,2.75,9.715903461027088
49155.0,7,113.0,2.1320754716981134,9.900991886949459
49160.0,8,134.0,2.627450980392157,10.518084379550615
49165.0,5,83.0,1.5660377358490567,10.98489429744876
